,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,41.306484,54.395893,61.821133,92.338776,47.95847,69.72953,81.31333,61.27527,76.29629,49.593727,67.62954,61.274147,65.01299,53.935894,74.53491,52.663193
layer_1,74.39894,15.3693,30.925632,44.524864,107.60239,49.11034,18.648464,38.21738,87.44903,36.251305,60.794376,61.422817,78.98614,98.37817,34.78596,34.746674
layer_2,55.15041,30.921509,38.92367,114.34551,88.208885,45.369408,52.696663,76.90233,47.447773,67.12823,65.65711,68.663864,75.229095,137.34898,47.35987,189.63286
layer_3,24.64671,89.50505,23.643848,34.230904,25.639189,77.6343,14.617398,19.984446,17.774979,12.522403,19.145432,22.715921,16.665056,45.173004,16.419256,46.629692
layer_4,13.111588,15.766805,16.59695,16.118484,28.862955,45.38739,13.294436,131.14166,16.68661,13.910044,15.782136,47.500546,13.02646,19.44745,17.348593,23.344643
layer_5,88.31059,24.63098,71.52713,17.919716,23.18631,66.21786,41.229656,18.526129,15.293338,16.496307,22.161943,20.225254,30.58143,17.76528,18.234848,176.792
layer_6,46.705486,117.7726,12.761507,14.659177,19.164417,46.0304,15.454053,13.226126,23.405514,31.307268,15.570441,40.64086,16.155792,20.08693,16.203314,18.374662
layer_7,35.860546,81.78457,18.732544,24.83264,19.240416,35.492558,13.204184,18.001665,20.696114,15.733031,22.452465,124.67164,27.391611,31.959045,20.728926,20.135433
layer_8,18.072062,13.303581,14.980271,27.836264,36.52522,36.46105,28.038746,15.297856,42.56403,31.101547,16.159891,35.854816,71.33675,18.561794,47.594795,15.790755
layer_9,32.02908,31.693579,16.09722,22.660902,25.572132,37.35477,28.104967,36.49869,17.555504,82.497826,22.055613,16.446527,23.035694,45.778244,31.815403,17.46691
layer_10,30.736397,33.469387,27.24636,32.484543,48.167313,26.14155,16.667963,13.971623,19.703114,31.077644,29.28559,82.83852,29.223705,16.90166,29.111572,16.570393
layer_11,15.346304,42.74426,21.114117,36.78961,64.56692,41.31381,14.716087,29.082117,38.478992,20.813519,13.282069,154.28668,37.821747,32.71687,78.03777,19.022724
layer_12,25.653088,20.650959,19.0912,18.391571,15.701119,22.601154,18.888897,39.12038,19.604454,19.680283,14.521396,22.633448,47.205,23.494005,49.28603,15.346031
layer_13,46.864014,19.283192,17.546436,17.941631,19.181482,14.670208,19.341263,18.989862,22.779299,16.188673,36.9466,13.84221,64.44934,14.882675,36.914948,26.140364
layer_14,30.619287,12.864984,16.037806,16.219606,21.030855,27.817942,14.680916,21.226372,25.698536,84.99982,21.825687,21.214466,42.120335,29.628983,21.32448,19.063929
layer_15,19.42247,59.739594,17.586853,21.552107,18.452568,22.023737,20.677929,14.738373,28.050186,23.34142,18.103193,48.045662,18.040913,99.25204,43.686104,18.912266
layer_16,14.3323555,14.83762,27.639694,36.466114,16.827662,30.190681,16.74034,13.271548,17.77974,19.591955,31.468365,15.313774,14.894012,15.23562,17.999708,16.297016
layer_17,24.132248,14.684254,45.363647,15.004515,16.995201,14.532001,14.754561,15.636255,24.369001,17.65454,15.458515,49.098213,16.493612,24.124125,17.315775,16.829851
layer_18,20.0968,21.69652,14.281965,18.675419,18.201105,14.458639,22.309505,20.714018,23.358448,67.34767,16.69481,68.07566,20.022682,14.217453,15.067334,16.538815
layer_19,14.29293,14.577594,42.14149,19.61807,46.945854,15.467286,14.071559,14.287554,15.270834,15.46971,15.233651,20.68329,20.591236,14.579909,18.40195,14.377253
layer_20,22.504496,14.597316,20.613646,54.955666,17.525412,23.063936,15.938851,15.435225,14.257959,15.861945,16.942738,41.72101,15.3866825,15.8226,66.41878,19.638975
layer_21,15.322576,14.436219,23.25473,14.367263,13.890571,30.354012,14.15712,14.909193,14.205682,17.646177,15.009526,14.500073,34.067078,14.42341,18.608702,17.801018
layer_22,14.02483,15.048365,18.156458,14.775498,14.183064,14.67071,13.803212,14.060313,16.896233,14.273275,14.582071,14.181742,15.585579,14.436524,14.734028,16.031912
layer_23,14.823114,25.037214,14.379056,15.467067,15.060773,28.16605,14.146766,14.834891,23.025272,13.871798,20.882315,15.328484,14.54785,14.104531,14.428672,14.395122
layer_24,15.247356,14.214068,15.734971,14.996319,14.868415,15.777494,26.968996,40.68294,19.55144,15.631999,18.77218,13.917463,49.12134,29.380981,16.052912,15.126043
layer_25,14.392245,17.33656,14.735022,16.915129,20.616127,16.475883,60.802517,15.296379,24.419403,13.951815,13.883155,14.881776,14.7497425,22.167465,15.079885,14.204339
layer_26,14.804158,15.6949835,16.701736,15.968805,17.307236,15.041331,15.45678,15.622859,14.032125,22.969631,57.721645,14.119563,28.947556,14.629024,14.733148,22.677841
layer_27,20.978548,15.289331,23.8936,74.72348,23.360605,35.299717,15.554693,21.915537,15.891571,19.384226,14.447392,19.050219,14.056503,19.623549,17.00984,17.50259
