,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,7.553154,8.444784,8.837494,6.307574,7.1063647,10.639977,11.805565,10.300589,7.7866864,5.3120737,10.126813,5.189104,6.1539474,7.5953546,7.3500566,7.7609377
layer_1,13.338895,2.9753006,5.7695055,6.974522,12.755145,4.836872,3.823193,3.5201354,6.9115424,4.675458,8.948003,5.6136928,8.449918,6.2895107,5.883779,4.246214
layer_2,5.287555,7.8806124,6.6438537,6.8276916,5.7307873,10.246844,9.735897,18.069351,6.9252977,6.1620455,5.2305884,13.596517,16.73007,7.1919684,4.6158667,5.9610467
layer_3,4.313497,6.478436,4.283362,4.811443,4.8245735,11.586411,3.9198885,4.618256,3.9240274,3.8717756,4.098224,4.007024,3.9458122,5.856026,3.5159364,4.5929265
layer_4,3.9516432,4.1062827,4.0785704,4.0202703,4.703882,10.981125,3.933462,8.092321,2.9572737,4.044454,4.1798806,5.2127714,3.9847405,4.4958405,4.167723,3.7844987
layer_5,6.3248367,4.7857494,7.874256,4.312342,4.706733,6.9658732,8.708843,3.889304,5.2126946,4.2374935,3.946357,3.8077352,4.8308887,4.408282,4.0004086,5.8215446
layer_6,4.330277,8.0805855,3.9386854,4.045444,6.0051694,7.1849113,4.2069483,3.9999354,3.9451704,4.6408243,4.109812,4.7319155,3.5173874,4.5767546,4.0375304,4.1895413
layer_7,7.0066543,6.091811,4.286501,4.284686,4.4615836,4.3097405,4.021189,4.0038934,4.36183,4.1488085,4.2712607,6.816903,4.221219,5.6528053,4.95487,4.203914
layer_8,3.9473314,4.0197577,3.5759103,4.843707,4.693156,4.289255,5.695624,4.3202786,4.744984,4.4106226,4.4323955,5.784112,5.51388,4.36045,4.675119,4.1003447
layer_9,4.665539,4.7265167,4.867967,4.6080523,3.0770626,7.537989,4.413035,5.318604,4.350142,6.741124,4.8508363,4.1881185,4.7046638,7.2063174,4.5802374,3.7768795
layer_10,4.6748705,4.5100636,4.5493135,6.8883877,7.014214,4.578724,4.300556,4.1082797,4.3280826,5.832006,5.365049,6.7697425,4.455553,3.3531249,4.7173667,4.042521
layer_11,4.197309,5.248708,4.1777964,4.5615883,5.331468,7.2780547,3.4284453,4.886752,5.276893,5.084734,2.2888358,10.914701,4.940103,4.8692183,6.1531453,4.3917303
layer_12,3.9628348,4.3924856,5.2156663,3.7681758,3.8803391,4.4379363,4.610195,5.8708467,4.585303,4.4182963,3.957684,5.0614786,11.163351,4.410993,5.544071,4.10888
layer_13,5.226326,4.0465593,4.534478,4.26479,5.1122766,2.3457875,4.4279876,5.100195,4.501751,4.2313294,5.2162685,4.061064,7.313582,4.502266,5.727886,4.8639574
layer_14,5.541125,2.9802828,4.42804,4.240797,4.887667,4.0013785,4.1740375,5.529817,4.8539815,8.64456,4.2740817,4.0050025,5.139767,4.465219,4.551475,4.2900033
layer_15,4.0411377,5.5905027,3.9018137,3.466966,4.171351,4.232049,4.366372,4.157505,5.536859,4.2414885,4.3289557,5.2276297,4.062557,9.083824,4.380749,4.4936814
layer_16,4.1979713,4.249235,4.298066,5.231333,4.4151883,5.2225623,4.213415,3.9552705,3.8984325,4.194971,4.971542,4.194698,4.2319717,3.701318,4.4140396,4.2395754
layer_17,4.2869554,3.9241905,5.788209,4.154623,4.185844,4.046202,3.9449892,3.8187096,4.8357725,4.451849,4.0443225,5.1352587,4.789821,5.3505845,3.5489862,3.2841563
layer_18,4.189171,5.2461596,4.187004,4.450597,4.485149,4.1502013,4.421007,4.2119427,4.2851706,10.790621,4.24612,7.5418425,4.313225,4.266542,4.0513554,4.4145365
layer_19,4.0017605,3.9831078,4.752228,4.3214765,5.7135267,4.0326624,3.9103913,3.953426,4.3014565,4.271233,3.8620212,4.31139,4.6064773,4.2025886,4.758293,4.269615
layer_20,4.5669317,4.1961284,4.5547996,7.7097907,4.101654,6.334743,4.15982,4.0261164,4.0829606,3.8886814,4.4011364,4.9562736,3.8399408,4.133463,9.73996,4.120283
layer_21,4.104672,4.095754,4.243764,4.049425,4.0315413,5.8373475,4.0113726,3.8654706,4.0379243,4.5486517,4.051342,4.029304,5.1919312,4.0006084,4.25887,4.6958
layer_22,3.9694247,4.224946,3.9152591,4.0627475,4.0692163,4.0676627,3.9479947,4.1240172,4.218347,4.028999,4.051623,3.9524002,3.9910445,3.660721,4.089002,4.0417137
layer_23,4.1619377,4.5675116,4.002611,4.4369903,4.0269756,4.6664767,4.028441,4.109123,6.153151,4.0243106,4.5966487,4.040119,4.0060577,4.041521,4.0071864,4.0523663
layer_24,4.012543,4.098457,5.023044,4.150575,3.959043,4.1162586,4.4522634,9.189445,5.953968,4.1507635,5.5304155,3.9864852,6.049468,8.516136,4.027792,4.17452
layer_25,3.9639878,9.383803,4.0768013,3.938146,6.6186457,4.1397843,4.8707194,4.988583,6.744615,4.062719,4.0954356,4.073246,3.888146,5.334044,3.865535,3.975634
layer_26,4.1131988,3.764194,4.8103366,4.2329335,4.115929,4.0545278,4.1627274,4.099869,4.205969,4.9294953,5.549034,4.015761,4.3341994,4.3018084,4.531419,6.310549
layer_27,4.882483,3.679088,4.0444484,7.0202384,4.917143,5.7882204,3.8386269,5.0283213,3.444975,4.157445,4.0290327,4.218818,3.9305851,3.840764,4.2879295,3.9381604
