,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,36.228424,112.41869,87.823654,49.945152,55.637733,77.23673,93.73913,95.3898,129.70963,76.07322,69.08588,54.9374,100.286194,84.461174,51.92717,36.08818
layer_1,52.52781,12.734315,53.381187,102.11313,124.0293,50.23442,33.504005,11.079255,37.096527,41.766357,109.75396,50.948006,74.444855,94.339615,63.015114,28.93382
layer_2,105.5969,66.70442,79.397484,82.1641,97.04386,62.461506,145.74014,89.727776,74.612434,123.656975,113.458725,142.49037,71.41889,70.08336,74.8773,145.31189
layer_3,89.033714,141.10603,106.26113,93.75923,89.22866,122.598495,103.43206,87.52702,82.05055,76.86845,98.38981,118.57489,82.34844,127.00705,62.506218,104.158615
layer_4,82.891556,82.41602,90.38484,95.02025,82.141525,104.98298,83.969986,93.31823,93.81218,85.65055,83.50645,91.083145,80.97973,83.06665,112.648926,98.73024
layer_5,98.074524,113.144394,115.36459,77.24051,99.95316,102.71137,167.36917,82.27549,84.92208,84.54475,82.31866,55.43879,80.66523,96.35043,78.444695,167.85876
layer_6,142.46283,172.5806,82.04728,91.22142,95.63351,121.6478,111.00961,82.270294,111.42249,82.99147,82.55272,92.59054,51.852108,80.73921,83.71836,80.56583
layer_7,103.3467,88.078606,84.0754,70.00964,95.7633,83.02369,79.96838,80.319664,80.30237,82.0402,84.94707,110.930954,90.35168,97.220535,119.54012,83.756966
layer_8,88.99369,83.69747,35.607048,99.62698,136.2696,110.16612,118.92105,101.40295,89.64083,84.45848,94.123566,76.40158,183.65167,85.084305,86.01186,86.238014
layer_9,89.37783,104.32059,87.5428,90.9633,40.273792,151.35086,80.41488,108.11715,81.52509,110.77658,83.55294,96.21781,83.50279,150.14613,86.06669,81.12923
layer_10,95.46346,83.043495,89.087715,113.372475,137.43094,87.64099,90.528076,82.66384,85.43756,105.06284,86.55702,105.75315,90.70242,77.90438,109.51419,81.134865
layer_11,78.21563,122.37168,90.03972,55.992107,103.54338,126.74876,49.59557,91.63265,85.15885,88.133606,50.186577,116.721596,132.15198,95.85446,99.97985,86.76683
layer_12,93.02371,84.67678,91.513084,80.42012,95.64361,81.410095,90.13285,104.25356,85.93207,82.90558,83.71908,86.38317,109.29261,98.24749,89.86479,85.09219
layer_13,105.776184,78.4051,102.44837,83.42336,87.92272,46.855255,105.34705,92.02747,72.50323,92.55304,89.26052,84.35628,102.02311,89.373245,86.41107,84.84612
layer_14,110.427055,72.192116,82.026344,80.5524,94.75031,64.95714,78.527405,89.143555,101.56819,98.96446,81.645836,85.04523,85.284454,89.50622,85.29872,78.21335
layer_15,87.36952,110.9946,74.505005,51.308613,61.975174,91.26207,85.281265,83.052124,84.65432,80.38833,84.57898,95.98475,79.81758,91.577065,101.02721,92.34714
layer_16,82.74877,82.03241,95.65698,113.731415,79.57553,83.19506,77.91628,82.73592,57.015774,85.76547,79.99896,81.898766,89.48034,78.70745,85.184204,83.3399
layer_17,52.921326,82.1809,117.21442,80.4218,81.785736,81.71315,78.28092,79.82411,89.18232,85.36563,82.06844,71.538506,84.63015,92.61369,70.35216,66.84242
layer_18,43.300076,79.8216,86.973785,86.263374,78.19995,82.65895,78.48342,57.34405,73.94005,98.69557,78.01178,92.67617,80.75267,81.41726,84.80656,91.35347
layer_19,79.35357,83.35271,99.07471,78.96531,103.0181,83.96499,79.01537,79.8066,87.65266,84.36496,80.20607,82.92511,71.70451,87.02039,83.771965,81.444725
layer_20,89.36701,84.27214,92.31723,83.431816,91.36908,95.991005,75.27425,76.24132,80.15096,71.2499,84.174965,94.345215,55.574173,81.321884,92.03429,87.27112
layer_21,79.01177,80.572174,98.75018,82.055916,84.931656,85.95397,87.57087,81.55083,85.806816,79.43177,84.66739,82.6542,84.96369,83.83815,83.9853,89.41837
layer_22,81.600586,80.65792,63.784454,78.79368,74.12446,85.48378,85.64623,78.33628,74.89359,85.01218,80.768745,86.087654,79.887085,83.18603,80.90607,78.79701
layer_23,82.4777,96.4014,81.890335,77.9456,86.71098,83.27088,80.71558,81.38316,104.80378,82.21147,88.27396,92.70609,82.17884,85.49023,80.70889,84.5691
layer_24,94.59038,78.16923,81.233604,84.075645,81.64913,82.58153,103.01531,90.454636,84.88707,83.153656,93.5751,81.56275,56.42853,100.46221,82.21884,82.8326
layer_25,79.526855,67.36295,79.44673,83.465385,83.970665,85.06866,93.09249,77.7844,83.2369,81.62268,81.50897,83.55981,83.68309,84.96995,84.96505,81.482925
layer_26,74.05823,81.21543,83.65026,81.048805,81.755066,84.156586,75.82036,81.515274,70.80356,104.38915,87.38663,84.382774,69.21825,78.81523,88.13,89.15301
layer_27,77.10601,60.78762,37.010345,82.09314,73.70797,62.457207,77.91306,41.237427,84.657776,85.57587,79.18541,77.727135,54.494713,81.21403,73.47324,73.419815
