,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5956457,0.2315459,0.17021461,0.13103415,0.58911353,0.18575601,0.24782792,0.3522853,0.3739076,0.12129756,0.071577795,0.82503283
layer_1,0.04063261,0.08981465,0.0,0.0,0.0,0.23302121,0.0,0.056682263,0.023013234,0.0,0.022864342,0.02899379
layer_2,0.28129733,0.0,0.0,0.0,0.08102388,0.043745503,0.0,0.11999011,0.04736153,0.25920418,0.107851855,0.13364741
layer_3,0.04095276,0.047368575,0.0,0.34635952,0.62089515,0.21206445,0.0,0.0,0.0,0.1446105,0.035925698,0.6049054
layer_4,0.31062618,0.14798987,0.0,0.0,0.21449175,0.10141904,0.0,0.0,0.023250103,0.0,0.12258483,0.13344
layer_5,0.31567726,0.0,0.0,0.119378164,0.0,0.0220074,0.0,0.0,0.0,0.110428914,0.31131008,0.0
layer_6,0.03498684,0.06517611,0.0,0.026655788,0.3462841,0.0,0.0,0.021074394,0.0,1.0,0.0,0.38458002
layer_7,0.06303777,0.0,0.16880986,0.0,0.5730609,0.4095819,0.0,0.0,0.028611595,0.060410954,0.4327252,0.025306378
layer_8,0.0,0.0,0.0737446,0.0,0.030880535,0.110361435,0.0,0.0,0.0,0.24868786,0.033862054,0.0
layer_9,0.0,0.0,0.48736468,0.0,0.0,0.045596614,0.0,0.21212715,0.115403295,0.14361839,0.0,0.0
layer_10,0.0,0.0,0.4848095,0.0,0.0,0.0,0.17745182,0.0,0.0,0.0,0.031954024,0.0
layer_11,0.0,0.0,0.04825722,0.024074534,0.06574924,0.02517993,0.0,0.0,0.103357404,0.021241989,0.0,0.0
