,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.52788967,0.4634992,0.4296185,0.1867977,0.26874873,0.31792432,0.4702399,0.14166702,0.44253367,0.42105195,0.40307423,0.6218713
layer_1,0.2874964,0.18265434,0.2967754,0.19406877,0.65386766,0.44593826,0.3599473,0.4640169,0.21422288,0.19585042,0.50305367,0.30444187
layer_2,0.4414165,0.20299093,0.077115074,0.107363336,0.3699587,0.1190976,0.21628368,1.0,0.47204763,0.2416106,0.30228877,0.19406877
layer_3,0.1971173,0.23318134,0.13463964,0.37915802,0.19408096,0.20114116,0.75272155,0.4055249,0.47504458,0.22399205,0.19406877,0.4857733
layer_4,0.23874559,0.24792498,0.19482249,0.69219315,0.19486974,0.23284887,0.28188702,0.72133434,0.21063672,0.19705394,0.19560428,0.03672436
layer_5,0.21701223,0.19600254,0.33938488,0.20147386,0.24145122,0.21376692,0.27292228,0.19636194,0.22141968,0.19406877,0.21593273,0.19406877
layer_6,0.33273017,0.19712116,0.19406877,0.19637749,0.43225148,0.19637679,0.19406877,0.2200181,0.43238223,0.19617243,0.19411422,0.19849403
layer_7,0.5773906,0.19407445,0.19396698,0.1941581,0.20880914,0.19535464,0.19474754,0.19559051,0.21836391,0.1948678,0.20004484,0.19402699
layer_8,0.19406877,0.19632009,0.19390476,0.19408858,0.19478403,0.19641055,0.3019085,0.24265142,0.1948254,0.19406877,0.19406877,0.19981043
layer_9,0.19612908,0.1940574,0.19478723,0.26225236,0.19405253,0.19406877,0.19400275,0.19406877,0.32390976,0.19407961,0.196326,0.19404514
layer_10,0.19490343,0.19770616,0.19409996,0.19207363,0.2010762,0.22909668,0.19465636,0.19548072,0.19404122,0.27788678,0.19636165,0.19786073
layer_11,0.23483665,0.19398575,0.1940629,0.19682099,0.19406231,0.22993371,0.19406877,0.1976248,0.68819356,0.19555041,0.19940689,0.19803321
