,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.9413375,0.839862,0.7550788,0.39349154,0.52335197,0.67108405,0.783491,0.3255606,0.8101891,0.7973755,0.7716305,0.9965849
layer_1,0.45348,0.4321846,0.6285954,0.5519607,0.7766189,0.8115366,0.6113793,0.80483586,0.5871207,0.5519607,0.6236376,0.6845194
layer_2,0.7197148,0.55813736,0.185285,0.24541073,0.6865354,0.28762326,0.52788335,1.0,0.61576045,0.39388627,0.681385,0.5519607
layer_3,0.5647782,0.5716207,0.26816803,0.6683712,0.5461564,0.5575302,0.8441336,0.5324032,0.6691353,0.57898045,0.5519607,0.83172953
layer_4,0.6074991,0.61068124,0.5519607,0.88650537,0.5520817,0.5799275,0.5592075,0.91776747,0.5688672,0.5519607,0.5519607,0.12739733
layer_5,0.5578385,0.55214465,0.7190282,0.54574907,0.58951986,0.55392873,0.64418644,0.5519607,0.5580765,0.5519607,0.5668862,0.5519607
layer_6,0.6635071,0.55834526,0.5519607,0.55183923,0.74209505,0.5519607,0.5519607,0.5526371,0.752391,0.55170375,0.5519607,0.5528895
layer_7,0.8206015,0.5519607,0.5519607,0.5519607,0.5710781,0.5519607,0.5519607,0.5583588,0.5562314,0.5519607,0.55736125,0.5519607
layer_8,0.5519607,0.55866593,0.5519607,0.5519607,0.5519607,0.5519607,0.6748898,0.58604586,0.5520279,0.5519607,0.5519607,0.56578976
layer_9,0.5624949,0.5519607,0.5521691,0.5963092,0.5519607,0.5519607,0.5519607,0.5519607,0.6452729,0.5519607,0.5519607,0.5519607
layer_10,0.5519607,0.55189407,0.5519607,0.5513534,0.55824935,0.5726899,0.55188227,0.5519607,0.5519607,0.5822703,0.5583771,0.55829626
layer_11,0.63244766,0.55162156,0.5519607,0.55227196,0.5519607,0.5876658,0.5519607,0.55209696,0.8429498,0.5519347,0.5516059,0.56394124
