,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5,0,193,4,0,0,0,1,0,0,3,2,0,0,0,0,0,4,0,0,7,1,0,4,0,6,0,0,0,0,0,0
layer_1,0,7,0,0,0,5,0,0,0,0,0,0,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3
layer_3,0,0,0,0,0,2,0,0,8,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51,0,0,0,0,0,0,3,0,0,5,0,0,0,0
layer_5,0,0,4,5,0,0,0,0,3,0,0,0,0,11,3,0,2,8,6,0,175,0,0,13,0,5,0,0,0,3,7,0
layer_6,31,7,3,125,0,0,0,0,0,0,0,0,0,0,7,0,0,20,1,0,0,1,2,0,6,0,0,0,1,0,0,0
layer_7,13,1,2,0,0,2,3,0,0,0,0,0,0,0,4,4,33,68,0,1,0,0,0,0,0,0,1,1,0,0,0,4
layer_8,0,0,1,0,2,1,0,0,4,5,2,56,12,4,0,3,0,0,0,0,0,0,2,2,0,35,51,2,0,33,0,0
layer_9,1,0,0,1,10,12,2,11,0,0,0,10,0,83,28,6,0,0,1,6,8,0,0,1,0,1,6,0,6,1,2,0
layer_10,0,0,0,0,2,14,0,12,10,1,5,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,9,0,0,2
layer_11,0,0,0,0,0,0,0,0,1,13,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,7,1
layer_12,0,0,0,5,0,0,0,11,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,1
layer_14,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,1,0,1,0,1,0,0,0,0
layer_15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
