,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,83,2,390,0,0,0,0,1,0,0,0,20,0,0,0,0,0,25,0,0,188,58,0,49,1,102,0,2,0,0,0,0
layer_1,0,63,0,0,2,6,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
layer_2,3,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,5,0,20,183
layer_3,0,0,10,5,0,9,0,0,5,0,276,1,1,10,1,14,3,24,0,0,0,0,2,0,20,0,4,0,27,2,2,7
layer_4,0,1,0,0,67,0,2,4,3,1,0,0,31,1,1,3,0,97,0,0,0,0,0,24,99,0,0,25,0,0,0,5
layer_5,0,0,91,33,2,0,0,0,0,0,0,0,5,21,2,2,87,7,55,0,25,0,0,0,0,52,0,0,2,84,1,2
layer_6,117,31,8,322,0,1,0,0,0,0,0,0,1,0,1,5,0,32,8,11,0,23,14,0,13,0,0,0,45,22,4,11
layer_7,83,1,7,0,36,0,0,0,0,0,0,0,0,1,6,24,163,171,1,2,0,0,0,0,2,1,1,7,0,0,0,69
layer_8,2,0,0,1,0,3,10,5,1,22,1,223,72,15,2,5,0,0,0,0,0,0,4,0,0,191,198,0,0,68,0,0
layer_9,0,0,0,20,93,72,7,79,0,0,0,19,0,174,75,5,0,0,0,3,32,1,0,19,0,0,40,0,10,5,131,14
layer_10,0,0,0,0,0,2,0,14,60,11,4,0,0,0,0,0,36,0,38,1,0,1,0,0,0,0,0,0,18,9,0,1
layer_11,5,0,0,0,0,0,0,0,2,47,0,21,0,0,0,0,19,23,0,1,0,0,0,0,0,0,0,1,12,7,24,2
layer_12,0,0,0,39,0,0,0,111,2,4,0,0,0,0,0,0,1,0,0,16,0,17,0,30,0,0,3,2,0,0,0,0
layer_13,0,0,0,0,84,0,0,0,5,12,0,6,0,0,0,4,1,0,1,0,0,0,0,0,57,0,2,4,1,0,27,1
layer_14,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,5,64,26,0,0,0,11,1,2,0,0,0,0,0,0
layer_15,13,1,0,1,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,14,0,34,0,0,0,0,0
