,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,64,0,31,0,0,0,0,0,0,2,2,45,0,0,0,0,0,19,0,0,333,125,0,43,0,72,0,0,0,0,0,0
layer_1,0,6,0,0,0,3,12,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0
layer_2,2,0,5,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14
layer_3,0,0,0,1,0,16,7,8,0,0,1,1,12,50,3,43,9,5,0,0,0,0,6,0,11,2,0,0,56,1,3,2
layer_4,0,0,0,0,20,0,11,7,32,3,0,0,4,24,0,2,2,15,0,0,0,0,0,137,19,1,0,0,0,0,0,6
layer_5,0,3,19,29,11,0,1,0,2,0,0,0,5,13,6,1,118,32,56,2,5,0,5,0,0,15,0,0,1,30,1,0
layer_6,18,104,14,61,0,3,1,10,3,0,0,0,0,0,1,8,0,13,13,37,1,27,8,0,27,3,0,0,5,26,8,53
layer_7,19,2,14,0,16,0,3,2,0,0,0,0,0,4,22,53,151,160,2,0,1,1,0,1,1,0,5,2,0,0,0,54
layer_8,4,0,4,2,0,2,3,3,9,9,1,219,157,44,17,11,0,3,1,3,0,0,15,3,0,182,27,2,0,140,0,0
layer_9,12,0,1,22,63,19,2,23,0,0,0,23,0,167,48,20,0,0,0,8,8,0,0,27,0,0,93,0,11,31,9,2
layer_10,0,0,0,0,0,19,0,47,11,12,5,2,0,0,0,0,15,0,20,0,0,0,0,0,0,0,0,0,11,35,0,0
layer_11,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,1,14,1,5,12
layer_12,4,0,0,10,0,0,0,152,25,3,0,0,0,1,0,0,0,2,0,6,0,71,0,35,0,0,2,5,0,0,0,0
layer_13,0,0,0,0,72,0,0,0,0,7,0,14,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
layer_14,0,0,0,0,0,49,5,0,0,0,0,0,0,0,0,0,0,3,207,0,0,0,0,0,2,4,0,4,0,0,0,0
layer_15,28,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,69,0,130,0,0,0,0,0
