,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,439.7099,260.44363,543.3333,188.61043,345.16367,254.61646,309.12686,456.28253,320.37534,269.84366,339.39066,107.70197
layer_1,152.65263,539.68274,618.3971,138.74858,313.92062,235.5533,314.90033,146.13783,190.22513,510.91785,264.38248,142.57037
layer_2,110.694275,153.48679,936.5474,254.88521,167.67612,192.61623,176.18356,263.2204,122.47689,306.27524,134.49342,104.18226
layer_3,855.66797,114.287605,299.58295,339.275,471.37436,118.54777,233.88467,192.66266,193.03395,245.52632,147.19011,409.81558
layer_4,424.56583,779.82745,275.31174,1498.0764,801.29114,609.91675,578.0412,239.89429,826.7024,274.24185,627.54,233.72101
layer_5,21.432602,282.78635,163.19894,310.1159,461.2612,56.43998,135.11295,230.48062,189.20679,204.93384,1253.5328,655.3348
layer_6,116.334785,996.1445,479.23666,1475.1891,321.8896,87.82973,47.473534,261.89993,671.131,791.9429,460.26746,427.39313
layer_7,652.05914,501.59027,246.81834,1289.8252,517.9359,800.05035,556.24963,82.87058,202.30269,333.14322,143.97644,458.41577
layer_8,59.446255,506.91226,214.78967,199.23743,1579.5162,694.8886,309.50797,341.6048,1849.4491,338.90366,1189.9008,1086.5753
layer_9,210.1821,1295.2161,135.59863,473.30264,397.69232,1046.4985,588.5655,404.35382,1627.0258,187.73058,111.46022,762.80304
layer_10,691.9938,376.85648,1825.2053,955.33264,799.75714,314.58536,386.65118,346.15866,509.9724,1196.859,555.7203,1243.4707
layer_11,1106.7295,360.39105,540.7026,107.40372,734.84283,174.57458,453.87357,140.21852,1509.6498,62.78586,1295.7032,1494.4993
