,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.061232,1.9567635,4.072235,3.7618582,2.5391932,1.1566674,2.2029345,11.4857025,7.6676626,1.7799776,5.545446,1.1124243
layer_1,1.2427008,3.0797563,4.677519,1.2263173,10.80441,2.236946,2.7450855,1.0280958,1.7825309,2.7168036,2.3434606,3.4176
layer_2,1.4388144,1.0168045,17.356815,3.436502,1.5282335,2.074645,0.9152998,4.5802193,2.8531852,11.605116,1.2400771,3.9309938
layer_3,10.832369,0.7072172,4.672658,15.273527,1.4520811,0.282647,4.1294317,0.9326387,0.83476627,6.982323,2.07333,3.3765252
layer_4,3.6622827,9.464175,1.740538,18.75528,10.965788,4.9698987,5.175733,5.186812,7.9125466,9.877533,3.8304648,6.986453
layer_5,0.22372504,2.0438461,0.47776154,6.6764965,2.8405132,0.17571305,0.5354632,2.3498907,1.2078298,0.70800984,13.7149515,4.558253
layer_6,0.3870985,6.605685,1.4865009,7.300305,2.0158143,0.33495215,0.37919912,1.5035945,3.6925173,16.305185,19.66994,2.0993922
layer_7,1.8151789,4.758156,1.9905609,10.156557,1.5507789,5.250391,7.259579,2.3536987,1.5398967,2.9951353,5.5909457,2.9289565
layer_8,0.43271747,2.4743319,0.70830667,0.84636307,8.781594,5.557822,3.504909,1.4274824,7.647334,1.4993892,11.758062,4.550556
layer_9,1.0210956,4.338897,0.59947276,7.772718,3.8774056,4.717228,4.597352,1.2392157,9.425319,1.1384771,0.46767572,5.3831415
layer_10,7.0840173,1.6316,13.387878,5.8795495,4.3161054,9.521021,2.6511426,1.763313,7.512991,14.047522,5.4565177,5.7615385
layer_11,5.468235,19.805832,15.043115,1.8150997,16.487804,1.4615159,2.2801256,0.23806547,11.795515,0.32660088,6.097581,18.110636
