,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,650.06836,412.27905,740.3713,347.81143,524.53656,386.25012,396.36978,833.0487,585.17413,413.0688,531.8214,257.3612
layer_1,300.86588,608.84204,937.19385,268.90814,650.39105,404.69742,419.12613,266.31262,372.98093,554.60175,641.9723,407.3747
layer_2,234.00099,239.08896,1501.1865,371.28384,277.6662,323.4154,222.15982,443.29968,238.60634,398.74515,209.67545,222.38368
layer_3,1395.0862,180.584,471.24338,423.21057,344.64572,93.80343,266.00967,270.5304,206.77187,447.28442,228.63506,518.6103
layer_4,616.67456,1089.4531,344.89807,1168.0159,697.2369,486.13812,572.0339,466.805,968.7895,515.6469,707.0964,448.9998
layer_5,25.284857,495.7699,105.21534,402.31708,624.35596,55.789177,206.17189,275.75473,176.6139,198.35161,1305.5795,623.43286
layer_6,124.19573,1125.0762,429.95462,1414.5713,489.13852,38.060833,39.47415,300.55496,813.43494,1251.0792,779.02423,414.3296
layer_7,586.14343,789.8418,443.9726,1098.0077,529.68884,815.19855,693.60724,158.51466,215.08717,536.31696,262.10358,613.5477
layer_8,51.117393,702.20197,246.17427,235.5854,1419.7081,645.8851,474.85153,472.51346,1605.4772,520.897,1370.3475,1015.40704
layer_9,253.4218,1320.2297,151.98041,622.8167,584.55316,1250.9762,808.9875,527.4529,1324.6621,298.5654,90.81508,1021.3978
layer_10,958.0002,487.22577,1751.8518,931.669,647.1069,525.91376,522.1803,501.38556,636.1853,1416.7661,749.909,1252.135
layer_11,948.9569,693.68097,1063.0336,198.95374,1057.9893,304.97296,414.9141,102.911896,1514.9155,69.233185,1092.5978,1885.1473
