,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,305,293,296,187,292,278,248,1,298,225,330,186,303,282,303,438,333,277,393,270,333,266,183,225,300,423,348,318,301,89,204,283
layer_1,290,261,347,212,150,167,336,129,189,138,155,192,334,151,221,184,244,141,59,279,179,197,374,160,156,219,129,99,123,163,9,311
layer_2,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1
layer_3,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
layer_4,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0
layer_5,0,0,1,0,0,0,0,0,6,2,0,0,0,0,3,373,0,1,11,1,0,0,3,0,65,0,1,0,0,0,0,0
layer_6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,3,0,0,16,0,0,0,1,0,0,1,0,4
layer_7,0,0,0,0,0,26,0,3,91,1,0,15,0,2,0,0,5,0,18,0,0,1,1,0,11,0,2,0,0,0,0,0
layer_8,0,18,1,0,0,2,3,0,0,0,2,0,1,1,0,77,3,67,5,3,2,0,0,0,0,0,0,8,1,17,127,0
layer_9,0,0,68,0,0,58,2,11,1,0,33,1,0,0,5,0,1,0,41,9,2,6,0,0,12,0,0,72,0,0,22,6
layer_10,0,0,1,3,1,5,1,0,0,11,1,8,0,0,0,1,7,45,0,1,3,1,14,0,1,32,20,0,1,56,9,2
layer_11,5,2,0,14,0,0,0,4,23,0,0,5,3,0,0,0,59,4,0,0,1,0,0,0,5,1,1,42,4,0,2,1
layer_12,1,29,0,16,0,5,2,0,0,29,0,2,8,0,12,0,0,0,0,0,2,9,0,0,10,0,0,33,0,12,1,31
layer_13,4,0,34,0,29,14,0,0,44,0,0,0,69,0,0,0,0,89,19,1,0,6,3,0,0,1,5,0,0,48,12,0
layer_14,2,0,75,6,0,0,0,0,0,3,2,2,3,0,23,0,6,10,0,0,32,83,27,0,0,1,1,3,0,38,1,0
layer_15,3,0,16,0,0,2,0,0,0,15,0,350,0,16,0,1,18,0,1,1,14,1,2,10,3,2,1,5,8,0,2,48
layer_16,0,1,11,33,19,0,35,16,2,3,0,63,1,9,0,60,11,61,0,0,6,0,1,15,1,0,1,0,1,0,0,0
layer_17,0,0,1,0,0,1,0,0,1,1,15,0,0,15,0,11,0,0,0,4,3,0,0,2,81,8,0,0,34,0,0,0
layer_18,5,0,0,0,9,28,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,15,0,0,3,0,7,3,0,2
layer_19,7,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,1,4,0,2,2,0,0,0,0
layer_20,0,0,0,0,13,1,0,0,2,0,0,5,1,244,1,15,0,0,6,0,15,1,0,0,0,0,0,0,0,0,1,8
layer_21,70,0,0,1,0,0,1,0,0,1,12,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
layer_22,0,0,0,1,4,0,0,0,0,0,2,19,0,0,0,23,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,4
layer_23,0,130,0,4,4,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0
layer_26,0,0,0,0,11,0,0,0,0,0,0,0,0,34,1,0,0,0,0,17,0,0,8,0,0,0,0,0,0,1,6,0
layer_27,0,0,4,0,1,0,0,0,0,0,0,0,2,0,1,0,8,12,5,0,0,0,0,0,0,0,2,0,0,2,0,0
layer_28,0,0,0,2,4,0,0,0,0,1,6,0,0,4,0,0,1,0,0,0,2,0,0,3,0,2,10,0,1,0,0,0
layer_29,0,0,0,0,1,0,0,0,1,1,5,0,2,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,31,22,1,0
layer_30,0,0,3,0,0,0,0,0,0,1,1,0,3,0,0,0,0,4,47,0,1,0,0,0,0,1,53,0,0,0,0,2
layer_31,4,10,109,2,381,0,0,0,4,0,0,6,14,2,0,26,0,3,0,6,0,1,39,0,298,1,0,164,2,4,0,5
