,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,116,80,84,17,97,83,78,0,96,53,102,75,86,81,90,152,106,96,178,76,101,67,57,57,95,193,125,35,83,17,84,108
layer_1,103,81,51,71,46,64,150,5,76,61,51,72,92,47,84,85,146,62,6,147,64,57,228,65,72,83,62,42,18,43,0,116
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,63,0,16,0
layer_5,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,228,0,0,119,1,0,0,0,0,0,0,7,0,0,0,0,0
layer_6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0
layer_7,0,0,0,1,0,2,0,0,6,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,27,0,0,0,0,0,0,3
layer_8,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,1,38,0,0
layer_9,0,1,96,0,0,3,0,1,0,0,7,1,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,31,0,0,2,0
layer_10,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,6,0,0,1,0,11,1,0,41,2,0,1,18,4,2
layer_11,15,2,0,1,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,7,3,0,2,0
layer_12,1,2,0,0,3,0,1,0,1,3,0,0,1,0,0,0,0,1,0,0,0,5,0,0,4,0,0,16,0,3,0,4
layer_13,4,2,6,0,2,6,0,0,19,0,0,0,43,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,6,4,0
layer_14,3,0,1,0,0,0,0,0,0,13,2,0,0,0,5,0,1,0,0,1,27,0,40,0,0,0,5,0,0,9,0,0
layer_15,0,0,1,0,0,0,0,0,0,10,0,196,0,1,0,0,3,0,3,0,0,1,2,0,0,1,0,7,2,0,0,6
layer_16,0,0,80,3,2,0,2,0,0,2,0,4,0,7,0,4,17,16,0,0,0,1,0,1,3,0,0,0,0,0,0,0
layer_17,0,0,1,0,0,2,0,0,1,1,1,0,0,4,0,48,1,1,0,1,0,0,0,0,8,1,0,0,4,0,3,0
layer_18,0,0,5,0,2,15,0,5,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,5,0,0,9
layer_19,1,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,5,6,8,1,0,0,0,3
layer_20,0,0,0,0,0,0,0,0,4,0,0,0,1,19,0,37,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,1
layer_21,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1
layer_22,0,0,0,0,21,0,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,1,0,0,1,5,0,6,0,0,0
layer_23,0,84,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
layer_25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_26,0,0,0,0,37,0,2,0,0,0,0,0,0,4,1,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0
layer_27,0,0,0,0,0,0,0,30,0,0,0,0,36,0,0,0,0,17,1,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_28,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,1,10,0,0,0,0,0
layer_31,1,1,10,1,194,0,0,0,0,0,0,11,1,0,0,2,0,0,0,0,1,1,2,0,98,0,0,85,0,0,0,1
