,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,418,175,176,73,276,155,118,0,299,178,312,119,162,166,198,642,317,230,841,223,372,156,61,45,280,910,676,83,204,123,169,370
layer_1,531,259,240,164,121,94,764,35,172,76,50,195,231,191,488,582,702,43,8,864,99,177,968,83,471,180,63,151,202,139,0,487
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,17,0,0,0,0,646,0,0,0,7,0,0,1,0,0,0,0,0,2,2,0,0,2,0,0,0
layer_5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,940,0,0,5,0,0,0,0,0,25,0,0,0,0,0,0,0
layer_6,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,4,0,0,0,0,8
layer_7,0,0,0,0,0,0,0,5,8,1,0,18,0,0,0,1,0,0,20,0,0,2,0,0,78,0,0,0,0,0,0,0
layer_8,0,13,3,0,0,1,1,0,2,0,6,0,0,0,0,10,0,0,4,1,1,0,0,0,0,0,0,17,0,10,2,0
layer_9,0,4,52,0,0,4,0,2,0,1,13,4,0,1,1,0,78,2,1,0,2,0,0,0,1,0,0,11,6,0,1,0
layer_10,0,0,0,1,0,2,1,0,0,2,0,0,0,0,0,6,0,29,0,0,0,0,28,0,0,23,4,0,2,13,7,1
layer_11,2,2,0,5,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,6,0,0,5,2,0,0,0
layer_12,0,10,0,2,0,2,1,0,0,0,0,0,0,0,3,0,0,4,0,0,3,6,0,0,30,0,1,132,0,6,0,26
layer_13,3,1,30,0,34,70,0,0,9,0,0,0,3,0,0,1,2,20,7,0,0,1,4,0,0,2,0,0,1,146,3,0
layer_14,5,0,77,2,0,0,0,0,0,9,2,0,0,0,14,0,3,2,0,0,15,2,86,0,0,0,0,0,0,8,0,0
layer_15,1,0,4,3,0,0,0,0,0,1,0,909,0,12,0,1,5,0,0,0,0,8,4,3,2,0,7,3,1,0,4,103
layer_16,0,0,35,26,17,0,6,132,12,0,1,57,1,1,0,216,56,1,0,1,24,29,14,4,0,0,1,2,8,0,0,0
layer_17,0,0,0,0,0,5,0,12,0,2,17,0,0,63,3,10,0,0,0,7,3,0,0,1,46,16,0,0,1,0,1,0
layer_18,67,0,8,0,5,283,72,182,0,0,0,4,0,2,0,3,0,0,0,0,2,0,0,1,0,8,2,0,1,4,0,2
layer_19,30,1,1,0,0,6,4,0,2,0,0,0,0,5,0,0,56,0,0,3,0,0,0,0,1,3,3,22,0,0,0,10
layer_20,0,0,0,4,7,4,2,2,3,0,0,5,2,313,13,45,0,1,11,0,22,1,0,0,0,0,0,0,0,0,0,9
layer_21,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,1,2,0,0,0,0,0,0,0
layer_22,0,0,2,1,66,0,4,0,0,0,2,7,1,0,0,260,1,0,0,0,0,0,0,0,0,1,76,0,0,0,0,2
layer_23,0,216,0,327,211,0,0,0,0,0,4,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0
layer_24,0,1,0,0,0,1,0,1,0,0,2,1,0,4,2,0,0,0,5,0,0,1,0,24,2,0,0,3,0,0,0,0
layer_25,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,8,0,0,0
layer_26,0,0,0,0,57,0,3,0,0,0,8,0,0,374,33,0,0,1,0,34,0,0,116,0,0,0,0,0,0,0,234,2
layer_27,0,0,55,0,1,0,0,12,0,0,1,0,45,0,1,21,81,212,0,0,0,1,0,0,0,0,0,0,0,19,0,26
layer_28,0,0,0,2,69,28,0,8,0,6,118,0,0,1,0,0,4,0,0,0,1,0,1,0,0,89,156,0,0,0,0,0
layer_29,3,0,1,0,1,3,0,0,1,0,173,0,5,0,66,2,0,0,1,0,0,0,0,1,0,0,0,0,1,376,5,0
layer_30,0,0,8,0,0,0,0,19,0,0,4,0,1,0,0,0,18,9,306,0,0,0,0,0,0,0,9,1,0,0,0,0
layer_31,20,19,58,12,672,0,6,6,2,5,0,34,35,5,0,45,0,20,0,26,1,1,8,20,189,1,3,682,18,16,11,24
