,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9,8,8,12,7,5,5,8,8,5,1,5,7,6,7,6,1,10,11,6,6,11,11,7,7,6,8,7,8,4,10,3
layer_1,10,8,6,11,6,8,8,6,11,8,6,6,6,6,6,5,5,5,7,6,7,6,6,5,9,7,8,5,5,9,15,6
layer_2,6,6,6,9,9,8,8,9,6,6,9,7,5,8,6,6,6,7,7,6,6,9,8,7,6,6,5,5,5,6,6,8
layer_3,6,7,7,14,8,5,6,6,5,5,6,6,7,7,6,6,6,7,5,7,13,7,6,10,7,6,5,13,8,13,6,6
layer_4,9,4,6,8,7,6,7,8,6,9,9,7,8,7,9,5,7,7,5,8,6,6,8,9,5,5,6,9,8,9,6,11
layer_5,12,9,6,8,8,6,12,5,7,9,7,6,6,5,6,5,6,6,6,6,5,5,6,7,6,9,6,6,7,6,6,6
layer_6,8,6,6,7,5,5,6,10,7,10,10,8,5,5,5,9,7,6,3,6,5,9,7,5,6,6,11,5,8,6,5,6
layer_7,6,6,6,6,8,6,6,5,5,6,7,8,7,6,6,6,5,8,6,5,8,9,13,7,5,9,5,5,7,6,8,7
layer_8,7,10,5,12,10,8,5,8,6,3,6,6,5,6,6,8,7,6,5,6,7,5,7,5,6,6,6,6,6,4,7,5
layer_9,6,5,6,4,8,8,8,7,7,11,5,14,7,5,6,7,6,5,6,6,9,6,5,6,5,8,9,7,18,5,3,5
layer_10,4,3,5,7,7,8,6,9,8,7,8,7,4,6,10,3,4,11,7,5,15,9,10,10,11,7,5,6,5,6,7,6
layer_11,7,3,7,6,6,6,6,6,3,5,6,3,4,4,4,6,6,3,8,13,5,5,5,6,5,7,6,4,12,5,7,4
layer_12,3,9,4,3,7,2,6,6,5,5,2,7,11,5,9,9,7,8,6,5,5,5,5,6,6,8,6,7,6,8,8,6
layer_13,7,6,8,3,5,8,6,11,6,8,5,6,14,8,13,29,9,10,6,7,4,5,7,8,8,6,7,6,16,11,3,3
layer_14,6,3,7,5,6,6,5,7,6,5,7,6,9,2,1,8,5,6,5,9,13,12,6,8,7,6,4,9,6,6,4,5
layer_15,8,5,4,5,5,4,5,6,9,7,7,6,4,2,4,5,5,8,5,5,8,4,8,4,3,5,3,6,10,8,6,4
layer_16,5,6,1,6,6,9,9,9,18,6,7,5,7,8,7,6,5,4,5,6,5,9,6,20,4,5,9,4,5,6,7,6
layer_17,6,6,6,8,6,5,4,6,8,5,5,4,9,12,5,8,3,3,10,5,5,5,3,5,6,4,6,8,3,6,5,6
layer_18,2,2,5,4,7,3,3,2,8,9,6,6,4,4,5,5,4,7,2,6,7,7,7,6,5,8,5,5,6,6,6,6
layer_19,3,5,8,4,5,5,5,5,7,7,8,6,5,3,5,9,6,5,5,8,4,4,0,6,7,5,12,6,3,5,5,1
layer_20,9,11,7,1,5,4,3,6,17,15,16,13,6,6,6,9,5,5,5,7,6,4,5,7,4,6,7,5,4,7,9,9
layer_21,10,8,9,12,5,4,9,4,3,6,5,6,7,5,6,4,4,6,5,4,5,6,7,5,6,8,5,6,5,2,3,5
layer_22,8,13,18,12,9,8,10,9,6,5,7,7,7,6,8,4,4,5,6,7,9,4,7,5,4,6,6,6,7,11,4,5
layer_23,5,6,7,9,7,8,5,8,17,7,2,14,14,15,15,15,8,16,3,13,7,8,10,5,5,6,9,4,4,3,10,6
layer_24,5,4,5,4,11,6,6,5,2,5,6,7,9,6,4,11,4,10,6,6,4,6,5,7,16,31,19,16,9,6,4,4
layer_25,10,9,8,10,10,5,6,14,4,7,5,5,5,4,4,5,13,9,13,5,5,8,5,7,9,5,9,12,9,5,9,8
layer_26,8,5,10,9,8,6,6,9,5,8,14,8,3,1,4,5,6,4,7,4,4,6,2,7,5,4,2,2,5,13,6,4
layer_27,2,2,3,4,3,3,3,4,6,3,5,2,18,3,8,7,7,17,9,5,1,2,0,2,19,3,19,3,4,8,7,7
layer_28,7,12,10,9,5,6,2,2,3,5,5,13,9,2,0,2,4,4,4,7,4,3,3,13,10,7,5,5,5,6,2,3
layer_29,1,5,5,3,3,2,6,5,16,16,12,14,3,0,6,5,4,3,3,4,4,9,9,7,10,7,3,3,3,3,3,3
layer_30,11,9,4,3,4,2,3,24,3,2,3,4,16,3,5,0,5,9,5,0,5,3,3,1,7,11,9,13,1,3,3,3
layer_31,0,0,0,0,7,6,2,7,1,3,3,3,3,3,4,1,13,7,5,14,4,6,3,4,2,4,7,4,7,9,9,9
