,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3,2,2,3,4,0,0,1,1,0,5,0,2,1,1,1,2,2,1,1,0,2,2,3,1,0,5,0,2,4,3,6
layer_1,2,2,0,3,2,4,6,0,2,4,1,1,1,1,1,2,2,3,1,2,2,1,2,2,3,2,0,1,1,4,4,2
layer_2,1,1,1,3,2,3,1,3,3,1,2,2,2,1,1,1,2,2,1,1,1,2,1,1,1,1,0,1,2,2,1,1
layer_3,1,2,1,3,1,0,1,0,1,2,2,0,2,1,1,2,0,2,0,2,2,0,1,3,1,1,1,0,1,1,2,1
layer_4,0,1,0,0,1,1,1,0,0,3,1,1,2,1,3,2,0,1,1,0,0,0,1,1,1,1,2,1,6,2,2,0
layer_5,1,4,0,1,0,1,1,0,0,0,1,2,1,0,0,0,2,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0
layer_6,0,1,2,1,2,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,2,0,1,0
layer_7,0,1,0,0,1,0,0,1,0,1,1,0,2,0,0,0,1,3,1,0,1,0,0,0,0,0,0,1,1,1,1,1
layer_8,0,3,1,0,1,2,0,0,0,2,0,1,2,0,1,0,0,2,0,1,0,1,0,0,1,2,1,2,1,1,4,1
layer_9,1,1,1,1,0,0,0,1,0,1,2,3,1,2,0,0,1,1,1,0,0,0,1,0,0,1,1,1,4,1,4,2
layer_10,1,0,1,0,1,1,1,2,1,1,2,1,4,1,3,5,3,1,0,1,0,0,1,2,3,0,1,0,2,0,2,3
layer_11,3,1,0,1,0,1,1,2,1,1,0,2,1,1,1,1,3,5,1,2,1,2,1,1,6,2,2,2,2,2,1,2
layer_12,5,1,5,1,1,1,1,1,1,1,1,1,0,0,2,1,0,3,1,1,1,1,1,1,2,2,1,1,1,0,2,5
layer_13,3,3,2,2,4,1,0,0,1,1,1,0,1,7,0,4,0,0,2,1,0,3,1,0,0,1,1,0,2,6,4,4
layer_14,0,4,1,1,1,1,0,1,0,1,1,0,1,4,0,4,0,0,1,2,4,1,0,1,1,0,0,1,4,3,1,1
layer_15,4,1,1,0,0,1,1,1,1,0,1,1,1,3,3,0,0,1,0,1,1,0,4,0,1,1,1,1,1,3,1,3
layer_16,3,1,0,1,0,0,6,1,1,0,3,1,0,0,1,0,0,0,4,0,0,2,1,7,0,0,1,2,1,1,1,2
layer_17,1,1,0,1,5,3,5,1,2,1,7,5,2,0,2,0,0,1,7,2,3,1,2,3,1,0,0,0,0,1,1,0
layer_18,1,1,2,1,2,0,0,5,2,3,5,1,1,0,0,3,2,4,0,3,4,0,1,1,0,6,1,1,1,1,0,1
layer_19,5,3,0,0,2,2,0,0,0,1,0,0,0,2,1,0,0,1,2,0,1,0,1,1,7,0,4,2,5,0,4,4
layer_20,1,3,5,7,0,0,0,0,0,0,2,5,0,0,0,6,7,0,0,0,2,2,0,0,2,2,4,5,0,0,1,1
layer_21,1,0,2,1,0,1,3,0,0,1,0,0,4,0,1,4,1,1,0,1,4,0,2,2,1,4,1,0,1,4,3,5
layer_22,0,1,4,1,4,3,0,1,1,1,1,0,1,4,3,4,2,0,0,1,4,2,2,3,0,1,0,0,1,1,5,0
layer_23,0,4,1,2,0,6,5,3,2,1,2,1,3,2,1,2,7,2,2,5,1,1,4,5,1,1,11,8,1,0,1,0
layer_24,4,6,3,4,4,3,0,1,1,7,4,0,2,4,4,0,3,0,0,1,3,1,0,3,0,6,3,1,3,2,5,2
layer_25,1,2,2,1,0,0,3,4,5,3,2,3,2,1,0,5,0,0,1,4,0,2,0,0,0,3,1,3,4,0,1,0
layer_26,2,4,3,3,1,1,2,0,3,3,4,2,2,5,3,8,2,3,0,1,6,5,3,3,4,4,2,5,4,2,0,5
layer_27,2,3,3,0,3,2,6,4,0,0,1,0,3,3,2,1,0,7,2,1,2,4,5,3,2,3,4,2,5,2,3,3
layer_28,0,0,1,0,6,1,4,2,6,2,7,6,2,1,1,2,3,1,2,1,6,6,1,0,5,3,2,1,1,3,4,1
layer_29,0,1,6,1,0,1,1,1,5,6,5,5,6,0,3,1,6,6,6,6,6,3,3,3,4,5,1,5,6,6,6,6
layer_30,0,4,2,0,0,1,0,3,1,0,7,2,7,5,5,0,7,1,6,0,1,4,6,3,1,0,1,1,0,5,6,5
layer_31,1,0,0,1,3,2,0,7,0,6,6,6,1,6,6,0,2,3,2,2,4,2,5,3,5,6,1,5,0,1,2,2
