,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,554.53754,468.44952,472.6559,408.33905,486.87527,444.81323,672.9879,612.52673,325.78604,514.6349,407.62616,313.68878,408.27454,678.9014,541.92035,397.74368
layer_1,1292.5002,455.42053,482.03745,431.42285,890.58936,442.5153,298.6758,435.60867,632.13617,413.23746,588.94934,648.02423,651.2564,443.01828,427.2304,621.11365
layer_2,421.64136,494.50122,366.78174,667.1945,316.02087,618.3914,353.5478,1220.4937,426.3644,531.85114,320.23965,947.5292,1556.4503,621.5609,335.7039,464.98343
layer_3,207.85973,397.08337,225.19792,279.68594,350.53488,1076.585,204.65685,227.42213,215.29216,196.37999,216.36516,258.70197,204.29103,241.1855,247.2564,321.1998
layer_4,200.47992,209.3694,194.99268,218.59901,253.58621,673.05615,198.98903,946.63293,221.71315,201.73308,217.42003,289.36496,199.99051,259.65475,324.36896,219.46878
layer_5,723.02203,254.10464,407.1796,227.58865,223.51701,801.3614,375.58206,215.27422,291.70294,238.22229,228.9924,245.4747,233.12228,217.78755,214.6277,365.90265
layer_6,275.1691,788.0953,198.60144,209.8473,255.79614,262.7216,207.6723,200.14838,226.99913,234.50798,210.78008,258.03644,213.7626,239.52695,209.52684,218.96587
layer_7,274.8364,494.06775,216.32726,217.52173,217.55666,277.0563,200.7021,208.30832,227.79366,206.63455,227.37874,984.4496,221.70247,371.25952,247.919,296.4873
layer_8,211.9157,202.01816,186.05324,253.58098,250.91928,278.6647,590.94055,200.99216,291.0475,284.89258,215.30194,294.74243,383.9053,215.81744,314.85217,210.628
layer_9,274.1742,259.28183,214.79898,219.27603,238.20537,474.27478,275.16153,252.16168,250.82594,550.184,223.88672,211.90256,249.79382,340.46704,266.8725,220.07722
layer_10,350.51132,273.3751,238.29999,250.54741,721.306,240.4721,217.47603,203.15889,235.35196,244.55232,284.0474,633.4656,257.1762,188.83238,267.71725,279.76688
layer_11,210.26884,315.03595,276.55737,294.11224,372.3471,491.85367,177.24466,280.5579,283.78885,235.0372,152.01262,1045.1665,300.95053,287.8872,530.0932,222.48605
layer_12,242.59225,233.96541,225.55913,219.52542,211.09218,229.62779,215.38133,495.86053,228.21779,217.6414,209.57845,226.36049,742.9309,251.23573,378.75714,206.68245
layer_13,453.31372,218.9952,221.19072,209.92659,257.72812,160.98462,224.84204,216.99834,210.94604,211.30418,358.3667,201.78174,484.26056,212.17215,382.57495,217.17084
layer_14,250.30356,175.27861,223.47685,214.22638,235.69586,268.75757,212.80275,226.67603,335.99948,853.4544,254.04718,242.72908,307.00275,249.19594,229.55426,241.48643
layer_15,220.89378,409.05115,227.89981,182.76205,228.6298,230.70995,256.76102,209.2871,317.62503,259.59155,216.95438,357.29285,220.10683,1245.9042,334.91724,222.87589
layer_16,209.14311,205.25786,257.5518,320.8357,242.12233,241.59126,278.9241,200.82045,226.2379,239.44994,440.63422,209.1263,217.42088,208.97058,218.1888,211.23044
layer_17,245.76985,213.43413,391.2038,300.96237,237.68306,213.88945,206.69,209.46512,251.71039,214.53952,207.60095,314.70978,215.7134,251.19873,195.41759,208.2877
layer_18,220.09238,255.76874,208.85931,252.0425,252.02623,209.22989,251.65578,219.76624,268.20514,600.25616,209.47415,474.7846,230.22276,213.51341,214.7699,221.54065
layer_19,208.9363,212.95973,293.38004,214.40034,379.576,220.47112,208.0592,208.83531,206.22571,216.76738,200.61754,255.6832,327.83865,207.41881,251.1935,219.9458
layer_20,228.079,204.46783,244.90001,526.55634,201.72241,245.79735,230.12589,215.78806,212.8342,238.09317,190.19188,336.9031,203.41731,203.26093,1173.9586,199.23851
layer_21,214.28156,203.61807,211.46547,194.04668,203.501,390.86044,204.83795,207.02155,209.47798,217.75197,209.49191,194.84845,480.5028,208.27469,212.8208,207.47224
layer_22,200.82324,207.15887,198.76407,207.31583,212.71683,205.4369,202.48938,215.8959,209.7457,202.9215,208.16212,207.75551,227.41183,202.93626,222.57712,205.40118
layer_23,204.48248,215.4174,219.15694,202.54893,201.30634,270.5043,204.91539,208.06187,221.34137,205.26836,241.35422,205.05615,206.40504,205.85654,209.9306,221.77402
layer_24,213.69502,199.94493,262.37115,202.81949,206.61,209.64642,233.01808,380.8681,300.99634,206.68056,217.38834,210.73389,321.85358,368.05585,215.13936,209.91974
layer_25,214.3588,230.66887,199.74574,231.02373,328.80566,205.18419,365.19458,204.671,302.2233,213.64651,200.01363,204.67027,212.45387,284.04413,208.90509,202.58723
layer_26,213.79593,198.02974,213.66759,226.21568,213.43994,205.9208,216.09344,213.81062,210.97935,275.07718,308.7953,210.28479,235.69658,242.2887,211.54556,291.6239
layer_27,183.17851,197.8585,224.46617,524.2974,291.24704,366.06976,218.16301,237.08293,203.40747,223.63179,216.31226,220.31071,201.81435,219.52704,227.99594,219.76553
