,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,88.0,29.0,258.0,457.0,91.0,45.0,87.0,71.0,522.0,84.0,294.0,466.0
layer_1,17.0,20.0,9.0,0.0,0.0,138.0,0.0,20.0,0.0,1.0,8.0,18.0
layer_2,164.0,32.0,0.0,17.0,89.0,0.0,3.0,73.0,0.0,173.0,27.0,3.0
layer_3,9.0,6.0,2.0,220.0,161.0,257.0,0.0,0.0,0.0,92.0,1.0,617.0
layer_4,98.0,29.0,0.0,0.0,64.0,53.0,1.0,6.0,20.0,8.0,5.0,80.0
layer_5,85.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,80.0,309.0,0.0
layer_6,0.0,2.0,1.0,14.0,302.0,0.0,49.0,0.0,0.0,863.0,2.0,390.0
layer_7,48.0,0.0,46.0,0.0,601.0,359.0,0.0,0.0,76.0,135.0,254.0,24.0
layer_8,0.0,0.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,154.0,3.0,0.0
layer_9,1.0,0.0,243.0,0.0,0.0,21.0,0.0,181.0,23.0,120.0,0.0,7.0
layer_10,0.0,0.0,174.0,2.0,0.0,0.0,128.0,0.0,16.0,0.0,11.0,0.0
layer_11,0.0,0.0,4.0,19.0,22.0,11.0,0.0,2.0,51.0,0.0,0.0,0.0
