,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.0,1.0,43.0,112.0,22.0,9.0,16.0,17.0,116.0,14.0,85.0,99.0
layer_1,2.0,11.0,2.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,5.0
layer_2,52.0,4.0,0.0,0.0,7.0,0.0,1.0,10.0,0.0,54.0,3.0,1.0
layer_3,4.0,1.0,1.0,79.0,38.0,17.0,0.0,0.0,3.0,18.0,2.0,85.0
layer_4,40.0,5.0,0.0,1.0,8.0,23.0,0.0,1.0,2.0,1.0,0.0,11.0
layer_5,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,59.0,0.0
layer_6,0.0,2.0,0.0,0.0,52.0,0.0,9.0,0.0,0.0,193.0,0.0,47.0
layer_7,7.0,0.0,17.0,0.0,105.0,78.0,0.0,0.0,29.0,25.0,65.0,2.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,49.0,0.0,0.0
layer_9,2.0,0.0,42.0,0.0,0.0,8.0,0.0,36.0,6.0,10.0,0.0,0.0
layer_10,0.0,0.0,43.0,0.0,0.0,0.0,36.0,0.0,5.0,0.0,5.0,0.0
layer_11,0.0,0.0,3.0,1.0,5.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0
