,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.143314,7.1475706,5.025046,7.6113453,1.2070092,1.7168813,2.120221,2.5537636,26.075926,10.983896,35.751183,7.17573,3.6915092,2.6832206,2.699692,1.8115432,246.34763,121.53402,182.31995,189.18684,11.2905855,0.40468574,18.0521,1.7459582,74.03486,40.86129,185.52545,94.879944,15.661898,7.373174,219.04312,130.7909
layer_1,24.29112,15.150408,47.326637,0.629592,10.064383,4.04339,25.520876,110.967316,6.6798067,15.722729,11.283506,4.227604,16.678894,25.538198,25.125633,9.877574,8.306469,2.5471296,3.056792,8.088017,4.7810903,8.906,10.740825,14.078667,8.029089,9.83656,24.80672,23.813503,90.63857,42.883865,127.82682,9.40053
layer_2,23.187046,20.42406,18.450832,11.27361,11.836444,22.908,6.1211066,23.00993,16.200111,21.759134,15.306551,33.330322,10.599194,44.52631,8.155429,11.217496,10.143955,91.47446,39.117165,47.982513,0.7023236,3.4246068,14.394947,0.74834985,15.602084,12.977619,13.613116,28.47925,21.150663,14.309171,11.051613,20.329485
layer_3,20.887854,4.6870985,9.307611,20.294857,14.112439,34.163914,48.23656,14.888912,50.54332,3.8760548,13.393763,39.30892,6.7386723,48.045483,16.206882,17.08702,20.035717,16.399733,136.27661,55.208202,56.21767,37.269123,47.026134,11.780464,140.73389,53.242878,51.53606,31.329557,29.1491,11.643534,23.952461,86.033325
layer_4,12.159132,105.957886,33.86136,58.945614,26.182228,16.792048,26.28043,59.643543,26.78819,21.128418,46.473938,17.126934,7.959527,13.384918,32.331444,9.457658,18.650684,40.724922,15.534787,20.083185,77.68895,15.742942,20.264215,7.7925825,84.49766,25.50066,8.972628,26.83992,79.07708,33.752926,43.215412,48.812096
layer_5,21.35553,96.57578,22.450552,33.980675,54.584003,7.55536,27.383972,57.777092,17.825586,42.40969,4.4957027,27.579021,22.330126,53.42186,84.10739,98.320465,31.432978,34.978012,29.409391,23.56702,70.34204,30.819832,71.46315,33.657948,52.706074,36.674107,91.90021,55.45101,84.56339,71.14981,14.149588,50.655678
layer_6,16.456638,11.866952,3.9190655,20.08234,11.907021,34.466183,74.31121,51.350925,22.017582,29.517014,104.69726,67.17319,40.113495,55.413746,31.622591,52.78155,11.106956,13.854274,18.224813,55.124863,60.258873,121.888145,34.141357,73.520645,25.25459,11.864182,32.20873,16.778454,55.74395,102.56272,30.903215,60.552265
layer_7,89.537346,19.485422,20.390259,70.18472,67.213264,119.206696,43.70756,51.784023,64.76925,61.62004,52.676643,67.023674,35.044567,86.47725,89.53272,73.86731,0.04579278,8.346096,0.8665126,14.12586,20.709799,18.862514,12.828867,35.981934,81.80435,73.372025,27.197401,24.51743,28.95316,42.822308,78.33397,88.30376
layer_8,69.97452,83.12058,48.59789,109.72613,99.572174,80.677376,43.269924,69.194244,30.057016,63.304882,50.6275,35.040615,101.75363,29.731981,36.74876,81.26033,55.008762,37.268692,44.06693,38.50676,87.5022,43.68011,29.840681,36.645763,24.44962,27.746664,25.470388,23.33093,20.139769,7.5979605,108.97577,47.437492
layer_9,29.550365,13.936371,8.625753,12.485857,57.70039,88.95779,42.553078,53.1698,37.901848,50.50747,30.32318,105.83725,27.2451,70.711815,67.40063,58.78134,44.497883,41.876316,50.736443,50.468018,14.416344,114.34043,86.67558,91.21275,49.494038,19.173798,5.20142,19.21374,11.123426,43.647625,187.92287,54.187878
