,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.04981911,0.06940238,0.039787285,0.062387004,0.014008867,0.018199861,0.02114322,0.025536932,0.22047016,0.11893527,0.19958875,0.0854115,0.036304407,0.026533665,0.013747528,0.020824868,2.4434905,0.99670506,1.3274823,1.3284498,0.1351728,0.0048058894,0.15685889,0.020492326,0.579285,0.35981908,1.3521365,0.8781574,0.22635338,0.029243104,0.6617189,0.64883083
layer_1,0.046462916,0.10863373,0.12060566,0.002672586,0.056340266,0.051372394,0.33613485,0.59405565,0.006992065,0.23996028,0.020360595,0.016527534,0.24425918,0.09450984,0.100800805,0.049782846,0.013661912,0.016583538,0.018546341,0.023746438,0.008027339,0.042477965,0.09068039,0.061513033,0.043761976,0.0791295,0.12254342,0.1152324,0.6093035,0.2675324,0.7702925,0.06396892
layer_2,0.16475086,0.20541774,0.17491162,0.1392247,0.05245329,0.028261242,0.031215519,0.032535676,0.07141341,0.11072584,0.091141075,0.077603936,0.073630355,0.3978694,0.04150932,0.094504334,0.045627113,0.59264034,0.16007327,0.23503181,0.0066395192,0.04648254,0.14013432,0.0059564547,0.11064394,0.06959995,0.02357933,0.0794022,0.11912385,0.032907337,0.04427864,0.10462794
layer_3,0.107369296,0.019885715,0.03188547,0.13819075,0.015948536,0.050465852,0.12980315,0.023957767,0.0702236,0.019809095,0.05992456,0.090080954,0.010280771,0.2813892,0.009916142,0.04793098,0.090940446,0.03420083,0.6790272,0.40718374,0.500985,0.2369238,0.20107065,0.14165291,0.30685255,0.10717212,0.36361805,0.24289575,0.014597061,0.04207175,0.076715484,0.099539705
layer_4,0.040228173,0.49571928,0.11523318,0.357412,0.36764896,0.049682494,0.39818054,0.22212964,0.14994907,0.14813896,0.32149777,0.0678764,0.111038126,0.14179796,0.24248366,0.10786798,0.10778179,0.5523796,0.045517217,0.26315063,0.42417556,0.073941015,0.32294548,0.049752884,0.35200718,0.33079606,0.031525932,0.20798363,0.2882506,0.48499262,0.14022003,0.58856547
layer_5,0.2436603,0.176352,0.10747799,0.3013093,0.53173596,0.053950466,0.39791596,0.4649115,0.12137377,0.3505176,0.0435631,0.22069383,0.14199038,0.11708306,0.55286276,0.21002348,0.110197246,0.09563035,0.076959655,0.03728021,0.37859493,0.19669516,0.08672332,0.3656433,0.20774299,0.51981443,0.4824556,0.1866528,0.5358998,0.7445045,0.061592374,0.32743123
layer_6,0.1477206,0.07324378,0.034669094,0.28065348,0.0864447,0.09162778,0.111266404,0.34038055,0.13036725,0.43978658,1.0777618,0.7981091,0.084720865,0.19095433,0.2041718,0.34733716,0.07857005,0.093175,0.11498948,0.47459915,0.2647429,1.0988871,0.23561971,0.62100726,0.06941681,0.16195174,0.24031541,0.22190358,0.24691314,0.40292975,0.10033889,0.2929073
layer_7,0.19522174,0.09836225,0.10204093,0.5405042,0.5232564,0.85132265,0.37234145,0.3257525,0.625443,0.5209155,0.7055778,0.75577277,0.16345958,0.63687915,0.8585238,0.70747995,0.00018947138,0.05586885,0.004811991,0.15859911,0.08769641,0.10781975,0.081422925,0.32140574,0.26358625,0.3145077,0.19078612,0.34374744,0.32871336,0.28755695,0.5239165,0.79216963
layer_8,0.8633669,0.77995497,0.17674588,1.0945919,0.52625597,0.5825219,0.1651479,0.7360411,0.27568242,0.3809177,0.3271346,0.19949251,0.6965842,0.24949625,0.30944672,0.9049342,0.37514934,0.35404503,0.27498582,0.20253861,0.36214286,0.23680907,0.14339912,0.33517918,0.0888046,0.16798791,0.17922708,0.117428444,0.06627424,0.022775676,0.5590123,0.0650276
layer_9,0.10711385,0.070347495,0.11477267,0.087728925,0.57989216,0.975025,0.29663062,0.64000773,0.18630217,0.40425152,0.20935339,0.7019758,0.24006487,0.36150628,0.6045862,0.54430413,0.43473172,0.30486745,0.9909588,0.32917184,0.13540822,0.7860844,0.6160265,0.6068208,0.10017514,0.28717667,0.056196675,0.20523065,0.030406361,0.17327888,0.78427404,0.10370889
layer_10,0.25312722,0.662729,0.2880864,0.5067457,0.12758522,0.47661754,0.9164786,0.36932626,0.3258984,0.5390944,1.1011791,0.057260443,0.33420312,0.08939458,1.1934057,0.16772236,0.18174279,0.42506585,0.27585024,0.89990634,1.1653216,0.72256416,0.9404977,0.9310429,1.0510622,1.0685699,0.2649199,0.566821,0.47964016,0.3378435,1.1973441,0.24764211
layer_11,0.8990607,0.041465018,0.4659035,0.32867074,0.52964026,0.8339748,0.41080913,0.9260136,0.056712143,0.27371964,0.11713867,0.17402074,0.23989913,0.17910707,0.04027964,0.2717364,0.8606235,0.022502225,0.8552819,0.5269478,0.12620677,0.39609194,0.36798388,0.5862096,0.5091989,0.4967874,0.72491604,0.122872554,0.5840078,0.26854566,0.85778767,0.39329493
layer_12,0.08021462,0.4583265,0.13419765,0.38549414,0.14482725,0.0004680647,0.049482137,0.004890339,0.13045542,0.11775427,0.0015366887,0.001620745,0.760464,0.33201838,0.7774841,0.40954491,0.5259109,0.6614776,0.42970127,0.17763713,0.3802537,0.38968575,0.5496123,0.6865395,1.0301241,0.32521516,0.17236444,1.0189012,0.16740118,0.72253126,0.12788603,1.0505328
layer_13,0.46599793,0.9009366,0.60633767,0.38014337,0.66582024,0.0497297,0.70820105,0.31766737,0.48801935,0.7423293,0.79012364,0.254056,0.8670449,0.37383282,0.6700841,0.55843455,1.3782682,0.8503894,1.0924978,0.91816723,0.36377805,0.9403898,0.33184695,0.68234175,0.75952196,0.5815325,0.61721927,0.8148656,0.2979353,0.9160192,0.17618638,0.45560434
