,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.9321434,3.0736854,2.9182742,19.229366,0.36309442,0.46429506,0.566466,0.78006285,8.882895,3.644147,68.720116,3.8116064,1.1463689,0.8059365,5.3253493,0.52902436,83.44171,45.684525,72.69178,75.95586,4.6264563,0.1258766,6.428596,0.4884832,19.993065,14.736879,82.26119,29.92763,4.5757623,20.613644,44.47515,106.34719
layer_1,48.902103,5.5527134,28.720648,1.6575975,13.828879,1.2536224,5.3154182,48.5478,18.345016,3.2476995,12.026814,13.454259,13.473978,38.78713,24.390804,8.449635,19.408209,3.7717955,3.5965068,12.708646,16.633198,5.9924226,5.719938,13.870097,3.1250484,4.5538006,10.06128,19.03078,28.469152,13.43213,60.112694,7.1691113
layer_2,6.550426,13.6245985,7.6347203,1.9163349,6.4356117,13.64533,2.8918078,13.738714,19.284128,17.810232,10.301143,38.000626,3.5345218,14.667058,3.7887747,2.9516058,4.4463587,45.298573,9.266424,10.531811,0.23791935,1.054115,4.800524,0.22745411,17.302917,5.668924,10.270176,23.86869,6.4702287,6.0953116,6.069384,11.297372
layer_3,6.5879083,2.1998553,6.2598553,7.4632463,10.288039,8.985622,11.4559555,11.0138235,44.358868,5.553517,5.4636636,19.964203,11.608406,24.4408,20.960016,33.508892,6.8113303,7.820545,34.85915,22.574383,17.341354,15.869106,38.034176,3.8473568,108.2532,39.677456,18.018248,17.98152,8.830467,7.235294,13.073342,19.466303
layer_4,4.304467,33.397522,9.357262,19.984806,13.660404,12.385029,8.891952,24.329884,9.65823,13.832833,18.57008,10.124134,2.4886918,4.797175,14.940124,2.6811752,23.481487,19.559355,20.94969,10.6955385,40.24089,8.1198225,8.785077,2.7408395,23.280144,11.56473,2.6364126,10.619315,47.291885,8.041802,45.647194,15.447174
layer_5,28.358196,110.66503,36.59219,18.280325,21.644083,2.9315405,6.6778665,18.84975,11.30054,26.141596,1.286017,10.428731,14.064274,28.301474,20.008434,44.84205,24.23672,18.998997,20.434359,12.725991,33.745247,19.258804,16.138187,11.687227,15.515748,8.455918,21.64535,11.882866,33.53602,29.703028,3.6393118,14.700197
layer_6,8.259536,4.382601,0.5975407,3.5454695,8.242575,25.165447,72.12854,54.34366,11.069655,6.0220237,30.927717,22.12443,32.572475,68.496666,11.721904,51.99233,7.1302032,8.444943,8.5420065,29.554394,27.775532,63.515053,12.340341,25.08427,15.612331,4.946456,6.506822,4.4255214,48.369164,57.990585,19.197573,48.175537
layer_7,68.164055,9.771473,9.156828,25.280434,21.822557,31.11918,18.366184,12.58942,35.273403,33.564808,29.083534,45.07887,14.128099,24.759184,32.463146,33.752003,0.019831417,1.2027385,0.17985602,2.6928859,21.764017,4.504804,3.9535973,17.795208,28.58774,38.061478,11.1883745,7.3777437,10.545065,16.033016,44.953373,31.956892
layer_8,18.661777,13.596419,11.028144,31.529463,43.25629,19.864193,20.844929,23.190636,19.167229,51.111523,17.927668,8.760682,34.147274,12.578305,14.031048,44.226788,17.238178,24.87028,15.948235,12.303628,52.889412,16.948858,15.148871,17.423178,11.611572,24.924213,12.159711,14.307948,28.697681,14.298851,48.413036,78.87256
layer_9,22.053577,6.429324,1.8161726,2.8751125,23.57168,24.475145,14.969616,26.553501,9.466002,8.570281,16.34668,43.719505,9.260218,18.952063,19.651762,18.803463,16.222107,13.933079,23.915771,19.82486,4.044687,37.50651,26.618517,25.44546,35.373875,4.997305,1.367164,4.8214192,7.118083,20.27589,78.301216,15.1300535
