,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3286548,0.5254586,0.47185904,7.2440104,0.0654771,0.084459305,0.10444945,0.14914879,1.3560534,0.6268073,12.891116,0.92836165,0.19355807,0.14011054,1.8475133,0.09814014,16.8708,9.187468,13.969941,16.184889,0.683076,0.016797056,1.4005806,0.076202,3.6741657,2.7091882,14.249679,5.1677217,0.84958196,5.4337864,5.83039,19.103811
layer_1,9.503163,1.0566362,4.731647,0.43237868,3.396655,0.30052403,1.3619221,7.8973603,5.348162,0.5931033,1.9672422,5.8458843,1.7121513,3.672658,3.0763328,1.1501187,7.1060143,1.0903482,0.8309365,4.4089627,7.036784,1.319303,1.0477417,3.2700596,0.7028801,1.0764412,1.5389569,3.1160626,5.651034,2.5007684,10.706106,2.2249572
layer_2,0.99341714,1.7970018,1.2803102,0.36808312,1.2757161,2.8581502,0.6549047,2.697622,2.2540512,2.3290062,1.0172448,2.895388,0.6881065,2.2615812,0.76342356,0.46651873,0.700654,7.9103336,1.9988967,1.8968222,0.04650114,0.21459654,0.8548385,0.05301666,1.6580775,0.66545826,1.4698844,3.3025873,1.3097601,0.87044024,1.1988647,1.1469344
layer_3,1.6880164,0.5119844,1.6256506,1.4808922,2.2212777,1.9805855,1.9986857,3.029772,7.28701,1.5780472,0.8750724,2.9483128,2.9098263,4.5394607,5.8706717,3.8518896,1.3528671,2.9236279,5.9805274,4.6116023,3.6107154,3.6332564,5.141008,0.7547897,8.890448,8.757664,2.412396,2.7906375,1.9284402,1.2974722,2.4398272,3.4674976
layer_4,0.7923683,6.179122,1.996972,3.360284,2.745462,2.5687292,1.477227,3.7362585,1.9632331,3.8630261,3.2135615,2.4373636,0.46010882,0.8571452,2.1704998,0.46692556,3.6609864,3.218438,3.096046,1.8036562,6.2431927,2.1462765,1.9401098,0.52655244,5.7174883,1.7763107,0.5371447,2.4465299,6.093269,1.8435746,8.356341,3.3748975
layer_5,4.1306252,14.878443,4.7781954,2.5013325,3.7639346,0.48551118,1.0919921,4.8864646,1.6922933,4.7894855,0.29477754,1.6808963,1.994988,7.388967,3.825232,5.3352656,4.692327,4.356453,3.9465926,3.4019623,4.6239347,3.6376476,3.5047896,2.1872177,4.3485765,1.6742275,4.0884757,3.5341134,8.184028,5.225891,1.0520867,3.2889712
layer_6,1.7949493,0.84928113,0.29544592,1.0059631,1.6387305,3.4895453,12.846725,6.598978,2.3026175,1.8326513,6.478865,5.2656827,6.5043783,7.8364224,3.082402,7.5321617,1.5872618,1.7987757,1.8783177,4.9902363,5.5118713,8.306347,2.3695664,5.342401,3.0964713,1.0341834,1.6031277,0.90762806,6.1946015,7.3687267,2.5198812,6.1632895
layer_7,8.531491,2.2671862,1.9842161,5.139664,4.218852,6.1431284,2.9865701,3.1414306,4.756731,4.7502565,3.1584797,5.80066,2.5803354,4.4894066,5.897824,6.4210086,0.0060681473,0.44137996,0.055838693,0.77718025,4.421021,0.85238767,1.1243124,3.5233858,6.4298763,6.475974,2.2422004,1.263992,2.4656732,3.4590497,7.160039,6.609003
layer_8,3.9669166,2.9142478,2.8968775,5.5010448,6.437696,4.897192,3.710368,5.3917212,4.818844,7.078279,2.835045,1.4238869,6.142659,3.0079584,2.5787916,7.9712887,3.900151,4.6686573,4.493432,2.8327127,7.919996,3.3404567,2.3458557,2.4696622,2.2802014,5.410854,2.5262344,2.930043,6.9490914,2.8365357,8.038023,10.087589
layer_9,3.869571,1.2484432,0.44803694,0.74873865,3.0795114,4.7185936,2.6679654,3.4053524,3.1589787,2.0459812,3.5181022,9.568142,2.111759,3.2415152,2.9418178,3.3028417,3.63817,3.0293589,3.3717854,4.1071477,0.80307144,6.2211933,5.3773437,4.3693247,7.918227,1.5107714,0.43514985,1.1417143,2.569553,4.019083,9.979518,3.6988478
layer_10,3.4637027,6.0666904,2.103036,7.2218413,5.76171,7.6684957,5.2307334,14.468,1.1375318,2.4727206,5.2161517,0.4288451,11.503314,5.3601837,13.053597,11.485352,8.770351,9.785359,2.1818662,9.927111,4.9131255,4.719418,4.4034643,4.405888,6.595044,7.4203634,1.3558577,2.976745,8.045704,3.8244863,4.709503,3.4875784
