,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,58.63921,23.344671,59.00662,5.024951,21.432682,27.85562,62.138016,44.7565,55.896076,60.055897,53.44555,54.283752
layer_1,45.485813,46.192097,61.206078,49.198055,61.248055,59.53291,57.332436,61.99667,53.751514,52.28399,61.149612,28.713833
layer_2,45.989685,55.875202,17.34887,31.531786,32.981518,27.983082,44.53085,58.08029,36.63016,51.93595,63.69627,56.315475
layer_3,60.852604,46.16426,16.915142,24.894695,51.400017,58.327713,36.589005,42.777676,25.082718,46.00742,52.59121,44.081177
layer_4,40.852207,32.013794,52.220722,52.320347,52.22645,49.19987,57.531296,39.22134,50.269047,54.038906,50.877758,1.0185884
layer_5,42.273228,54.645676,48.81501,56.564598,48.918125,55.74224,32.922222,53.9115,56.78514,50.02974,50.471992,54.336357
layer_6,48.750614,59.810757,48.787094,51.70867,61.666145,54.614697,51.547985,59.795506,38.221706,57.50186,41.539604,50.834156
layer_7,31.910349,44.889805,52.55572,52.613632,59.330765,55.085495,48.546413,36.95999,52.655582,55.30437,56.350407,46.571033
layer_8,51.750347,49.216602,50.010696,54.336945,52.979183,50.72997,61.245403,42.216007,56.9122,53.119,57.815304,65.913086
layer_9,52.642433,51.50749,52.263866,47.355614,51.018784,54.742683,49.815445,56.068134,53.940956,50.769527,56.40716,42.756466
layer_10,50.830967,52.2124,48.467834,48.695145,50.78553,55.997303,53.094807,49.010082,42.844955,50.674454,46.240482,44.5556
layer_11,52.646336,52.520107,51.81184,58.257206,48.31506,54.0718,50.233326,53.82486,70.00135,50.828003,50.367973,50.976986
