,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,70,10,6,6,9,0,37,50,34,73,33,52,8,41,29,0
layer_1,0,0,0,0,4,1,1,2,0,0,0,3,0,1,3,1
layer_2,1,0,0,0,3,6,1,0,6,0,5,1,0,2,5,1
layer_3,4,0,1,0,3,3,0,2,8,1,1,6,9,6,2,3
layer_4,8,4,10,0,1,5,21,2,0,0,10,18,1,1,21,3
layer_5,0,5,0,7,0,1,5,1,1,15,0,5,1,0,0,22
layer_6,31,10,40,1,1,1,5,13,3,2,0,40,16,1,12,2
layer_7,0,4,1,1,40,1,0,84,0,7,0,0,88,8,2,2
layer_8,41,0,27,0,5,2,27,9,42,0,3,2,18,0,1,0
layer_9,24,3,1,0,2,3,6,1,0,0,0,8,4,43,0,0
layer_10,0,2,32,2,6,50,10,42,32,9,1,0,2,4,4,34
layer_11,4,4,1,11,15,9,0,2,21,0,3,0,2,3,4,5
layer_12,6,2,10,44,12,1,19,0,0,7,5,3,8,3,0,29
layer_13,5,3,122,2,0,5,21,0,7,9,0,4,1,2,55,2
layer_14,10,5,21,16,19,0,18,11,2,4,19,34,1,2,0,1
layer_15,20,34,2,3,11,12,10,58,26,35,0,8,74,22,33,37
layer_16,16,39,3,143,35,16,3,14,0,15,36,8,0,0,36,0
layer_17,1,4,43,2,0,2,56,18,0,0,15,1,10,20,1,38
layer_18,0,1,5,19,1,8,13,13,0,54,1,48,48,21,16,18
layer_19,9,19,16,32,58,11,33,30,2,0,0,0,10,36,31,8
layer_20,10,73,42,33,5,3,5,20,31,6,4,0,5,20,11,15
layer_21,20,1,2,6,6,9,2,25,34,2,25,22,6,7,5,23
layer_22,14,30,29,35,0,3,22,2,67,70,8,1,52,48,61,76
layer_23,3,32,0,0,3,1,55,8,0,8,6,2,21,20,7,1
layer_24,1,0,21,75,48,51,24,32,0,0,0,17,0,0,3,2
layer_25,6,7,3,11,5,25,3,2,9,12,6,0,1,2,2,46
layer_26,0,0,7,10,1,2,3,5,7,33,1,5,0,1,13,3
layer_27,0,0,5,1,18,0,22,2,2,21,0,1,1,0,2,7
layer_28,1,0,1,0,4,1,6,0,1,0,1,0,0,0,0,0
layer_29,2,0,0,0,0,0,0,2,0,0,0,15,18,1,0,17
layer_30,2,1,1,1,13,18,3,0,0,1,0,0,0,0,0,6
layer_31,21,0,0,0,0,0,0,0,2,0,1,7,1,0,0,3
layer_32,0,10,0,1,0,0,1,0,0,0,0,3,0,0,0,0
layer_33,0,0,0,0,10,0,0,1,0,6,0,0,0,0,0,0
layer_34,0,0,0,0,19,0,0,0,0,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
layer_37,0,0,0,0,11,17,0,0,0,7,0,0,0,1,0,0
layer_38,0,2,0,0,0,6,0,0,0,0,0,0,0,1,13,0
layer_39,3,0,2,0,0,0,0,2,0,0,0,5,0,4,0,1
layer_40,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,4,6,0,1,0,0,0,0,0,0,1,0,1,0,0,0
