,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62,1,59,0,0,0,137,122,25,61,23,37,12,76,138,0
layer_1,0,0,0,0,46,0,0,10,0,0,0,0,0,0,15,21
layer_2,1,0,2,0,17,19,9,4,52,1,1,0,0,0,0,0
layer_3,0,0,0,0,0,94,0,0,3,0,3,19,3,0,81,4
layer_4,11,3,2,0,24,2,0,0,6,0,9,32,0,0,0,1
layer_5,0,0,0,49,118,74,86,0,0,2,0,0,5,1,0,0
layer_6,6,0,21,0,0,5,4,0,2,5,0,0,15,0,118,52
layer_7,0,0,0,0,1,1,0,0,0,94,0,0,98,36,70,0
layer_8,1,0,51,1,0,0,4,0,4,0,148,32,42,0,0,0
layer_9,2,4,0,0,3,0,1,37,0,124,0,0,0,34,0,0
layer_10,1,0,69,113,121,80,1,2,37,0,1,0,6,0,0,13
layer_11,58,1,0,2,17,8,0,0,4,0,1,1,1,3,0,0
layer_12,25,0,85,0,40,0,0,0,0,0,0,0,1,127,0,0
layer_13,93,1,0,2,0,0,16,0,1,19,2,128,0,2,0,0
layer_14,8,0,30,0,6,0,40,31,2,1,59,117,71,0,0,0
layer_15,51,81,0,0,100,0,39,6,1,14,0,0,16,0,11,1
layer_16,40,95,101,2,28,72,0,2,0,0,0,5,0,0,0,0
layer_17,0,1,23,15,0,0,35,2,0,0,0,57,0,0,0,33
layer_18,0,1,4,30,0,35,3,1,1,35,0,27,40,0,2,1
layer_19,35,123,2,48,42,0,0,1,0,0,0,0,0,84,4,0
layer_20,125,21,0,0,1,3,3,2,1,24,1,2,6,5,59,5
layer_21,21,1,2,0,30,5,1,24,25,87,2,2,5,1,20,6
layer_22,5,44,80,17,0,3,7,0,12,22,92,0,0,1,107,14
layer_23,1,14,0,0,14,76,75,22,0,0,1,0,0,0,2,2
layer_24,1,0,108,59,25,79,72,2,0,0,0,0,0,0,21,0
layer_25,2,1,1,9,12,19,0,18,26,0,0,0,0,0,7,0
layer_26,0,0,10,5,4,0,0,12,0,61,2,5,0,2,0,96
layer_27,21,0,105,0,3,0,0,44,2,2,0,0,9,0,0,22
layer_28,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,7,0,1,0,0,0,0,3,0,0,8
layer_30,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0
layer_31,7,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
layer_34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_40,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
