,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,67,23,409,0,0,0,137,92,144,56,24,41,2,47,371,0
layer_1,11,0,0,0,52,18,1,51,16,2,0,15,1,1,2,13
layer_2,24,2,2,22,18,209,178,33,60,14,35,5,6,2,17,4
layer_3,22,0,2,10,25,127,0,0,83,6,29,39,188,111,288,10
layer_4,86,14,232,7,9,0,4,3,9,2,7,24,20,3,41,25
layer_5,0,0,0,239,53,0,42,0,1,210,0,2,1,4,165,0
layer_6,70,0,42,0,1,2,25,7,0,10,0,108,30,0,277,203
layer_7,0,0,1,10,112,17,0,0,16,21,0,0,76,67,17,45
layer_8,249,0,29,346,9,0,32,12,61,0,15,14,80,4,0,1
layer_9,3,54,0,0,0,1,17,6,0,6,0,28,14,125,0,0
layer_10,2,19,38,9,426,159,10,6,57,11,53,3,42,20,6,34
layer_11,136,33,0,6,239,119,22,116,110,12,44,0,9,93,3,1
layer_12,21,5,25,57,301,14,0,1,0,0,0,0,20,13,0,1
layer_13,21,120,1,15,0,0,14,0,21,27,1,5,4,2,300,0
layer_14,3,13,245,56,108,0,50,134,0,0,229,275,1,0,2,31
layer_15,203,328,7,0,31,10,235,69,64,109,0,20,39,1,98,121
layer_16,253,322,56,9,192,103,1,50,0,137,2,14,0,0,12,0
layer_17,0,2,95,32,0,0,119,114,0,0,40,12,34,34,23,89
layer_18,4,19,5,32,2,10,49,43,1,105,0,258,106,38,29,42
layer_19,18,90,43,239,143,47,3,71,4,3,0,0,33,177,93,26
layer_20,394,157,55,64,16,4,33,35,13,25,13,18,38,24,26,79
layer_21,78,27,10,15,5,17,0,40,82,15,74,51,14,15,73,164
layer_22,68,128,336,145,0,28,45,10,218,227,38,9,35,53,264,206
layer_23,9,28,1,1,70,13,109,108,0,1,114,4,34,30,22,1
layer_24,1,0,413,218,175,208,64,78,0,0,0,36,0,0,33,31
layer_25,18,10,13,13,159,194,16,52,62,142,20,8,0,0,23,1
layer_26,1,0,40,46,8,4,14,25,58,264,56,17,0,59,0,102
layer_27,25,0,328,15,61,0,10,56,87,145,0,0,1,0,9,76
layer_28,0,1,0,1,2,0,0,4,0,0,0,0,1,0,0,0
layer_29,0,0,0,0,0,39,15,37,0,0,13,72,25,0,2,33
layer_30,0,0,0,0,0,0,8,1,0,0,21,0,0,0,2,20
layer_31,8,0,0,15,12,93,0,0,3,1,48,0,0,0,17,0
layer_32,0,1,0,0,0,0,0,0,2,0,1,20,0,0,0,0
layer_33,0,0,0,0,18,1,0,15,7,12,0,0,0,0,0,0
layer_34,0,0,0,0,6,0,0,0,0,3,7,0,0,0,0,0
layer_35,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,4,0,1,3,0,0,0,0,0,0,0,0,12,0
layer_37,0,0,0,0,0,12,0,0,0,1,0,0,7,0,0,0
layer_38,1,8,0,0,0,4,0,0,1,5,1,0,0,0,4,0
layer_39,1,0,4,0,1,0,0,1,0,0,0,4,0,9,1,0
layer_40,0,0,15,56,0,0,3,0,0,0,2,0,0,2,0,0
layer_41,8,4,0,0,0,1,0,0,0,0,5,0,0,0,0,0
