,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.02770209,0.0849228,0.00022706631,0.0,0.0,0.0031789283,0.00022706631,0.007039055,0.00022706631,0.00045413262,0.0,0.0,0.0040871934,0.0015894641,0.0,0.067665756,0.0,0.047002725,0.00045413262,0.037920073,0.0,0.023160763,0.0,0.0
1,0.00022706631,0.0013623978,0.0,0.0043142596,0.00022706631,0.00045413262,0.0,0.0,0.011580382,0.0015894641,0.0,0.0,0.00045413262,0.0,0.0,0.0,0.0,0.0,0.0,0.00090826524,0.0013623978,0.0,0.00045413262,0.0
2,0.0,0.00090826524,0.0,0.0,0.0,0.0,0.0,0.0018165305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038601272,0.00022706631,0.0013623978,0.0015894641,0.0,0.0024977294
3,0.0,0.0,0.008174387,0.0,0.0,0.0,0.0,0.0,0.0,0.00045413262,0.0,0.0,0.0,0.00022706631,0.0,0.0,0.0,0.0,0.005222525,0.0,0.0,0.006811989,0.0,0.0049954588
4,0.0,0.0,0.0,0.017257039,0.0,0.007266122,0.00045413262,0.00045413262,0.0,0.0,0.0,0.010217983,0.0006811989,0.0061307903,0.0,0.0,0.0,0.0011353315,0.003633061,0.0027247956,0.0,0.0,0.0,0.0038601272
5,0.0,0.0040871934,0.00045413262,0.0,0.00022706631,0.0,0.0,0.0,0.00090826524,0.0018165305,0.006811989,0.0049954588,0.0063578566,0.007039055,0.00022706631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043142596,0.017257039
6,0.0049954588,0.0,0.0,0.0,0.0,0.028610354,0.0020435967,0.011126249,0.008174387,0.008628519,0.0,0.0015894641,0.008628519,0.0,0.002270663,0.0038601272,0.0,0.0063578566,0.0,0.0,0.00045413262,0.0,0.018846503,0.05290645
7,0.002951862,0.021798365,0.0,0.0006811989,0.0,0.0,0.0015894641,0.008174387,0.033832878,0.014986376,0.005222525,0.0,0.0006811989,0.03315168,0.0006811989,0.0,0.0006811989,0.0,0.0006811989,0.00022706631,0.0006811989,0.0027247956,0.0061307903,0.002270663
8,0.0,0.0,0.0015894641,0.0031789283,0.008628519,0.013396912,0.0,0.0,0.0,0.0011353315,0.0015894641,0.015213442,0.0006811989,0.0013623978,0.0056766574,0.016802907,0.00022706631,0.00022706631,0.0047683925,0.00045413262,0.0,0.002270663,0.0049954588,0.00045413262
9,0.00045413262,0.010217983,0.0031789283,0.0,0.0,0.0,0.014532244,0.05358765,0.013851045,0.0,0.00045413262,0.0,0.005449591,0.0,0.0031789283,0.0,0.00045413262,0.00022706631,0.009536785,0.00045413262,0.01407811,0.0,0.0006811989,0.0018165305
10,0.0049954588,0.00022706631,0.00022706631,0.00022706631,0.0013623978,0.00022706631,0.00045413262,0.009082652,0.00022706631,0.0,0.0006811989,0.0,0.07107175,0.035422344,0.04609446,0.0,0.0,0.0,0.0013623978,0.0020435967,0.0031789283,0.0,0.0,0.0
11,0.0011353315,0.0,0.00045413262,0.0031789283,0.00045413262,0.0015894641,0.00022706631,0.00022706631,0.0011353315,0.0013623978,0.0,0.004541326,0.012942779,0.026566757,0.015667574,0.0,0.004541326,0.0024977294,0.03133515,0.027247956,0.004541326,0.0061307903,0.0024977294,0.0040871934
12,0.0006811989,0.002951862,0.0018165305,0.0,0.0,0.02202543,0.008628519,0.0040871934,0.0,0.0011353315,0.00022706631,0.0011353315,0.00045413262,0.0,0.00045413262,0.0,0.0011353315,0.0049954588,0.00045413262,0.0,0.0,0.0,0.005222525,0.016348774
13,0.00045413262,0.0027247956,0.00090826524,0.00090826524,0.0006811989,0.00045413262,0.062443234,0.011807448,0.021117166,0.015667574,0.00022706631,0.0038601272,0.0,0.00022706631,0.0006811989,0.0015894641,0.0,0.00022706631,0.0018165305,0.017484106,0.00022706631,0.0,0.0,0.00090826524
14,0.05154405,0.00022706631,0.0,0.030653952,0.011580382,0.049273387,0.004541326,0.005222525,0.0,0.02270663,0.0020435967,0.00090826524,0.0,0.0,0.0,0.0013623978,0.00090826524,0.006811989,0.0,0.006584923,0.0011353315,0.0011353315,0.0018165305,0.0027247956
15,0.00022706631,0.0,0.0047683925,0.017029973,0.0024977294,0.00045413262,0.0,0.00022706631,0.0084014535,0.0015894641,0.015894642,0.0049954588,0.00022706631,0.0,0.0020435967,0.005449591,0.00022706631,0.008174387,0.00045413262,0.00022706631,0.0,0.0006811989,0.0011353315,0.004541326
16,0.0011353315,0.007947321,0.0,0.0,0.002270663,0.00022706631,0.0024977294,0.00022706631,0.0,0.0,0.0,0.0013623978,0.00045413262,0.0,0.0,0.0,0.0,0.00022706631,0.00045413262,0.010899182,0.0040871934,0.00045413262,0.0011353315,0.00022706631
17,0.002951862,0.0,0.0,0.0,0.0,0.002270663,0.008174387,0.00090826524,0.0,0.00022706631,0.0,0.0,0.0,0.00022706631,0.0,0.0040871934,0.00090826524,0.0,0.0006811989,0.00045413262,0.00022706631,0.0,0.00022706631,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.00022706631,0.0006811989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022706631,0.00022706631,0.0,0.00022706631,0.0,0.0,0.0047683925,0.0015894641,0.0
19,0.0027247956,0.01407811,0.0,0.0015894641,0.00045413262,0.00090826524,0.0024977294,0.00090826524,0.00022706631,0.0,0.0,0.00090826524,0.0,0.0006811989,0.0,0.0,0.0,0.0,0.00045413262,0.0,0.00022706631,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.00022706631,0.00045413262,0.0,0.0,0.0,0.0,0.0,0.00022706631,0.007493188,0.0,0.0,0.0,0.00045413262,0.0,0.0,0.0,0.011126249,0.0,0.0020435967
21,0.045640327,0.0,0.0011353315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077202544,0.0,0.0,0.00022706631,0.0,0.0,0.00022706631,0.0,0.00022706631,0.0,0.0006811989,0.0,0.003633061
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022706631,0.0,0.0034059945,0.0,0.0,0.0056766574,0.0,0.0,0.00022706631,0.0,0.0,0.00022706631
23,0.0,0.0,0.0027247956,0.0,0.03928247,0.019981835,0.0,0.0,0.00022706631,0.0,0.0,0.0,0.0,0.00022706631,0.0018165305,0.0,0.008628519,0.012261581,0.00022706631,0.0,0.0015894641,0.0,0.0,0.0020435967
24,0.0,0.00022706631,0.0,0.0,0.0,0.0,0.012034514,0.009763851,0.0,0.0,0.0,0.010672117,0.0018165305,0.0,0.0,0.0,0.00022706631,0.0,0.0,0.0,0.0,0.00022706631,0.00045413262,0.0
25,0.0,0.00022706631,0.00022706631,0.00090826524,0.00022706631,0.0,0.0034059945,0.0,0.0024977294,0.0,0.00022706631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006811989,0.0,0.0,0.00022706631,0.0,0.0061307903
26,0.0,0.0047683925,0.0027247956,0.00022706631,0.00022706631,0.00022706631,0.0,0.0038601272,0.0,0.0,0.0,0.0,0.0031789283,0.024296094,0.0034059945,0.0006811989,0.00022706631,0.005903724,0.00022706631,0.005903724,0.0027247956,0.0,0.0,0.0
27,0.0056766574,0.0013623978,0.00022706631,0.0,0.0031789283,0.01044505,0.0,0.0,0.00022706631,0.0034059945,0.00022706631,0.01975477,0.0,0.0,0.0,0.0,0.0,0.0,0.0031789283,0.01975477,0.0,0.005903724,0.00022706631,0.00022706631
