,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.586227,17.2495,70.55682,18.17228,20.586287,18.389023,54.806744,5.0238247,69.71201,38.29655,18.679953,17.21263
layer_1,8.214709,4.029038,3.7884376,7.828473,5.7590117,40.831448,7.693325,3.8688579,11.330444,2.2907186,10.352004,53.938812
layer_2,57.293762,0.15127748,38.517982,3.653067,21.972818,9.711785,6.356608,6.6481123,5.8707333,6.308567,9.483058,4.6254444
layer_3,7.9317727,22.994076,1.7337018,10.181749,74.653625,10.554755,3.7011855,3.2091525,7.51046,7.980381,3.649519,7.416527
layer_4,8.61782,6.173153,30.403376,1.7791424,3.7841794,29.804148,16.905575,1.2752798,0.37968463,31.350332,38.40695,2.7762232
layer_5,4.3662195,15.149748,61.592316,12.331238,7.58095,1.7815304,3.5620036,1.6384293,47.115784,3.7951014,3.3267617,16.575954
layer_6,52.57808,10.804197,5.1963477,5.401193,13.0066,65.17092,20.05246,0.9909845,5.67462,5.659788,3.3923442,4.0866985
layer_7,26.038073,5.9310617,21.988007,5.060134,34.54222,1.6394088,3.2255325,12.764286,9.382818,63.42249,14.827244,3.807663
layer_8,16.465227,17.94094,10.891151,3.303753,1.7260035,0.79096586,4.623071,18.77824,49.711693,11.631965,15.779779,24.324934
layer_9,2.9724255,3.7772946,1.9341872,9.450152,6.3112497,72.76653,3.4149687,5.1106386,11.070141,3.7835786,4.923468,3.442517
layer_10,1.9029299,1.9333624,1.5915219,4.8923492,5.7178545,37.211597,7.9537163,21.128761,12.002338,4.4884005,6.418127,3.130863
layer_11,4.7537766,1.7092068,1.9342426,5.2765727,13.419314,2.8673499,3.9454803,3.0106556,2.7958546,4.800565,10.716573,4.376634
