,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,304.3384,102.14569,520.19855,214.26944,170.57812,135.83961,487.20892,45.594284,566.60815,260.70715,150.49033,133.52997
layer_1,65.869965,42.410313,33.646954,68.11726,39.4179,404.00613,49.768562,38.2176,103.47935,16.624897,85.58392,456.511
layer_2,405.1463,1.2036997,263.43777,25.568457,246.76813,51.722767,52.9471,60.51807,41.95304,52.546387,88.01732,41.96094
layer_3,60.129738,117.64986,14.964477,81.61813,511.41565,62.353817,40.68576,27.785698,133.60695,54.876602,35.49024,62.335346
layer_4,87.341576,41.88118,128.21072,19.866245,20.971552,156.8882,218.47238,21.295061,2.4902267,56.878593,299.92838,36.066723
layer_5,39.646015,22.281536,514.0593,95.33124,59.73034,13.783092,23.422155,16.631634,339.13144,36.35555,69.9049,137.52086
layer_6,442.83875,82.76718,7.3750453,49.943893,106.5103,616.06683,470.77133,12.688671,25.063278,135.44463,17.142633,28.889057
layer_7,224.4046,15.148234,189.6929,21.017567,401.13773,3.5761275,16.118765,82.02608,93.7221,316.7074,96.98594,46.161453
layer_8,12.340067,7.1283555,100.80698,21.960339,2.1077745,1.9058143,20.068071,71.09449,393.68152,70.72276,199.69345,158.49425
layer_9,20.366571,11.626461,5.8773317,143.82373,10.98104,488.40002,13.545276,14.604985,56.236065,7.0897703,21.556236,10.053838
layer_10,4.3739786,4.308553,10.760618,11.7986145,59.90556,219.32193,46.902332,137.95369,128.19234,33.842785,33.1768,38.634274
layer_11,27.16272,10.544418,11.742284,14.230322,96.58488,13.062606,25.697706,8.447665,20.095905,21.667124,58.142868,26.003113
