,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.804462,9.567582,44.46216,8.145702,15.641919,14.159658,31.586437,6.0214205,52.910854,28.244127,16.144709,14.143185
layer_1,7.202027,4.2237115,2.4631371,6.7759275,4.5806985,30.363482,5.0835724,3.179736,7.880498,3.502104,7.4142246,38.600063
layer_2,35.3833,0.23530534,25.498344,2.2203493,13.810244,7.395987,5.322072,7.320224,7.648078,5.4666004,6.8838415,4.392261
layer_3,5.8881774,11.546481,1.2994102,11.205194,20.549662,5.7776284,2.4109967,3.6865988,12.601078,7.2159123,4.7974806,5.657173
layer_4,5.4773903,3.37613,19.520985,1.2588073,5.635229,13.556734,20.139063,1.3283157,0.15469079,3.1520073,37.62815,2.7640655
layer_5,7.825054,0.91648483,47.915768,11.279017,8.617727,1.5635929,1.7864382,1.9140223,23.415173,4.2946515,20.618221,13.107207
layer_6,26.32905,5.0146265,0.6872103,3.7211087,11.806186,85.76782,17.25949,1.1712708,3.1046355,10.44668,1.3787844,2.5317547
layer_7,18.8051,0.8466421,27.833248,1.6289494,30.223589,0.1764547,1.291957,13.821651,13.81372,25.293001,6.9624534,3.48206
layer_8,0.5772951,0.6853833,17.813147,1.3852444,0.31962323,0.05370196,1.9332042,5.4077497,55.022327,5.3200226,8.638371,19.525312
layer_9,1.374289,0.80952805,0.23393175,5.221827,0.92121536,63.44699,0.70805955,0.29416302,11.104734,0.90881306,0.71933126,0.68460107
layer_10,0.26235005,0.6844895,0.48687503,2.422115,5.5275006,66.98691,2.5250015,14.369764,12.511841,1.4315188,1.8919888,9.3220625
layer_11,0.5339286,0.34237453,0.3686365,1.2989447,12.821448,0.46250218,0.35577092,0.4181092,0.61688274,1.0425907,13.151025,1.3778077
