,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.977993,8.537623,29.592672,11.941677,20.447279,17.945457,26.529524,3.4162004,34.247097,23.23482,18.74432,13.962297
layer_1,5.433979,3.6462579,2.370761,6.567277,5.499651,22.173393,4.4729266,4.933351,10.9492035,1.5043722,5.916364,27.005173
layer_2,23.196875,0.024215706,19.007252,2.1557715,10.58627,6.710885,5.833597,5.1535225,6.3586087,4.971905,7.190145,5.2265143
layer_3,4.583873,8.11669,1.1931403,9.836683,17.907982,4.4670167,2.2590828,2.0275211,12.362576,5.555486,4.612303,6.366399
layer_4,7.039197,2.2981184,12.982865,1.9743688,3.107358,14.044662,14.943916,1.0082457,0.0700753,2.5661602,26.553795,2.1242454
layer_5,6.125469,0.7643677,28.41644,5.852511,7.5217376,1.083723,2.297021,1.2783227,16.462702,3.2891142,13.280019,7.2550344
layer_6,16.12592,3.6421294,0.5871866,3.8311462,9.215469,35.860413,19.037504,1.195109,3.0655372,8.306257,1.3085424,2.2050447
layer_7,12.876031,1.3133688,15.034106,2.18032,19.44694,0.28992122,1.0989144,8.048501,8.597664,21.784195,7.4427023,3.1805675
layer_8,0.4336271,0.68031573,13.515959,1.4331912,0.09685429,0.04274239,1.6797965,4.5887065,24.682415,4.539439,8.409007,16.785812
layer_9,1.4133939,0.73496026,0.23048612,3.9671226,1.0169215,23.946262,0.7667653,0.25621337,7.780428,0.6621404,0.8134297,0.5540309
layer_10,0.349429,0.61837137,0.8701921,1.6953338,4.7735653,26.4299,2.7921553,15.159859,10.859195,1.585021,2.2959092,6.3110147
layer_11,0.8079486,0.39469543,0.6800939,1.0688081,14.937126,0.96903956,0.7229191,0.4637567,1.2175504,0.867132,10.680704,1.5658956
