,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.00838,7.6839523,37.298706,21.57544,16.383741,15.430089,49.877895,3.1724253,68.33501,20.148367,12.20172,11.79582
layer_1,3.7433383,2.2871497,1.2583411,4.439915,4.2873197,45.403034,2.2696166,2.8678641,9.055407,1.287731,3.8608181,27.539816
layer_2,19.858072,0.06828405,23.625702,0.9911464,11.397629,3.8852324,2.0476437,7.5225863,3.9352071,2.1020389,5.156645,4.60782
layer_3,4.3130903,7.6018925,0.84233516,5.8636913,32.129723,6.077774,1.7141485,6.5389414,9.993371,22.541077,3.8076994,2.6615372
layer_4,7.932731,2.5966957,14.415321,1.8234341,5.335991,14.0959635,10.347984,0.854499,0.08460104,2.900024,50.7454,13.351376
layer_5,3.8897684,0.39933857,63.313347,6.117819,3.5941517,0.8809734,19.541254,4.5740266,19.74559,7.567271,9.420381,9.976076
layer_6,35.45291,4.338449,0.28032652,5.16834,5.59237,28.641266,25.015242,7.058005,2.3683531,15.55276,0.5908855,0.93421984
layer_7,33.03249,0.65740913,8.894119,1.2762976,22.810427,0.06942311,0.77189016,4.263546,4.75199,16.139837,3.7669814,1.7628495
layer_8,0.32997248,1.229361,5.423489,0.85956645,0.084750876,0.07752667,1.2242724,5.4657297,23.403107,3.8340862,2.9899468,5.9284267
layer_9,1.1095462,1.0551476,0.5261181,2.7375286,0.9415302,28.243092,0.6979527,1.4207326,2.6306605,0.36195287,1.2071013,0.9568288
layer_10,0.6866171,0.34177122,0.64874923,0.97899836,3.058349,13.152541,1.9514796,5.92932,3.0284967,1.7727536,0.9946319,1.8971844
layer_11,1.1134514,0.2805924,0.402387,0.44395387,6.6092744,0.38402346,0.446152,0.59886557,0.61048496,0.73590344,1.4556217,1.5856425
