,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,84.27739,15.016653,84.72397,7.0321426,14.079693,12.7305565,10.751343,12.911093,21.366825,17.904675,23.016665,55.39488,4.9667864,6.0015745,5.662883,32.63635,3.1452446,11.98988,2.1143076,3.621751,21.32387,22.062668,6.1842422,36.220978,29.098827,49.070335,30.168947,33.05079,3.6339226,0.070320785,1.0211294,1.0660766e-07
layer_1,35.66553,51.182713,4.8158655,28.138342,15.609105,25.550226,9.136437,5.672302,4.2694087,4.2123914,40.64674,17.137392,37.832863,5.2777934,8.356445,4.3551664,24.158049,21.158236,11.027192,4.7871666,31.208157,57.90516,4.3537154,1.9936434,9.25448,2.764672,6.201879,4.8424964,29.623785,15.277065,17.01793,4.7208967
layer_2,17.381485,4.5290227,12.262102,4.4520364,17.119713,13.605237,5.2475157,31.018648,6.601398,18.693789,4.631825,5.624523,0.18533659,4.0186005,3.9716477,1.6760969,7.1875443,3.6609626,5.8218546,12.429066,0.5022122,0.029802227,0.48087353,2.5827873,6.2010174,0.12526019,1.8558315,4.404072,20.978123,5.655529,67.40094,71.58475
layer_3,10.137034,6.484031,29.007479,5.767087,5.741236,9.517045,6.402277,5.400851,30.678307,4.868735,33.401363,12.323552,7.6874595,18.173552,3.072579,15.675665,10.00757,18.518347,7.3623238,5.806196,17.394815,16.784315,16.872095,5.0041766,34.516823,6.0332847,6.8096137,3.3573587,42.29192,18.333065,16.35618,23.399235
layer_4,5.8412213,10.467983,10.648546,4.14148,71.18525,18.863497,38.970665,20.890253,20.898823,44.154465,18.10598,7.3849974,27.225948,34.178535,15.185194,14.186546,0.5826228,57.52641,16.117313,2.8182988,4.410727,6.1987567,18.740034,24.802132,45.769733,17.136375,12.01524,47.009197,6.989481,3.629954,1.9569509,20.909523
layer_5,6.771551,10.512106,53.835308,46.21982,15.809286,0.9454014,11.080712,5.261433,0.2644135,0.5634691,0.11608888,3.701942,25.716295,33.4581,14.484715,30.200058,44.03653,26.664764,44.20552,14.607995,7.5103016,22.84611,6.762347,8.68704,9.836048,38.46632,19.503933,13.635931,54.75684,94.167336,32.61647,20.047642
layer_6,15.283912,57.191605,3.4530385,6.5264854,64.34351,14.34175,18.718632,34.447998,33.672554,4.8947544,89.526146,61.468727,47.329464,68.19597,15.686707,61.479294,70.59097,14.410619,24.971622,57.721638,41.47865,23.39687,17.351551,21.024578,16.352116,54.878895,9.355667,18.767303,4.8074837,4.0223517,70.54624,1.407208
layer_7,23.723364,34.131622,102.600815,2.8182628,45.29647,22.62443,19.265171,18.323317,48.30951,25.1942,43.483074,36.87497,79.89989,26.4336,10.206098,17.005835,33.987568,89.59465,38.497116,127.15449,45.202774,38.276043,14.877661,12.247752,5.8587103,0.18989193,12.934166,14.148216,34.36616,24.015015,34.156452,40.12692
layer_8,7.973492,0.6330665,16.922398,9.485505,49.78248,50.365273,23.430996,37.559147,4.153929,4.904791,11.933746,0.82118034,28.94895,33.62533,24.582323,52.3832,36.68401,32.075733,38.104977,35.413548,31.40674,59.86424,92.84133,12.522384,32.024914,12.704048,13.914541,17.366165,30.542831,27.763105,19.169569,21.682516
layer_9,29.691442,21.382292,34.04019,35.820557,21.971783,9.882391,24.282986,4.150422,95.32494,142.63911,47.146687,80.98398,9.864995,12.640001,12.682771,27.192492,45.061977,38.45196,15.974278,42.37728,20.869032,20.42278,43.523422,27.803362,31.777664,7.7909274,11.616899,2.2327197,18.953798,46.15719,29.10153,9.595297
