,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.2336273,1.9724402,7.9044733,1.0824957,1.1710076,1.0699509,0.9835601,1.2618624,1.4302635,1.2258295,1.6367397,2.8631108,0.45825562,0.4513513,0.54648745,1.9451948,0.22149351,0.6027772,0.13175118,0.2614805,1.1939673,1.7466086,0.36518207,3.6499844,2.513048,2.2972643,2.2878592,2.0355093,0.29053304,0.004554538,0.054819457,9.873338e-09
layer_1,1.7077973,2.3946638,0.31544858,1.6912205,1.8370351,1.1318493,0.29845473,1.9118031,0.3193856,0.2580277,2.2323508,1.2642325,2.8803864,0.77826035,0.561091,0.33887225,2.629937,0.84866256,1.3694476,0.2641647,3.344641,2.6785357,0.30582485,0.13827065,0.45572528,0.23981224,0.8716698,0.65448993,1.3557743,1.0880029,0.50035757,0.31379282
layer_2,0.73237807,0.28567722,0.37737423,0.16686623,0.9807121,0.6997548,0.33032882,1.926516,0.45275557,0.8312954,0.2740151,0.21544535,0.014307715,0.33108118,0.4029836,0.1339587,0.46099472,0.17619233,0.4249444,0.7073355,0.04130161,0.006047227,0.044448648,0.18234134,0.40586582,0.008690928,0.13116106,0.37564087,1.2525395,0.30092746,3.4543154,2.2573533
layer_3,0.4896487,0.42944664,1.8129675,0.73286074,0.20709307,0.3487196,0.28242558,0.15106411,1.2368704,0.24868079,1.2387948,0.9649852,0.35902303,0.6077699,0.13553679,0.7389834,0.63331914,1.706432,0.71106404,0.40689954,1.51996,0.90454966,0.7572757,0.33385563,1.2641795,0.57022613,0.37524536,0.15664458,2.8582287,1.1252439,0.8102219,1.2017876
layer_4,0.40351003,0.6355323,0.860198,0.28928295,4.024286,0.82742244,1.2963432,1.8577172,0.9720385,2.1388392,1.0886279,0.33547658,2.786742,1.345844,1.7073239,0.8187102,0.028047001,2.7630043,0.83521944,0.11145214,0.26055115,0.35810933,1.1411476,0.84005433,2.3547268,1.2989948,0.6879145,2.3699186,0.38398796,0.3416205,0.10868105,1.055266
layer_5,0.41405302,0.45648858,2.4871066,1.3840878,0.7383654,0.037961513,0.675503,0.26347953,0.031105757,0.067561455,0.014292133,0.29918167,1.0772213,1.6075971,0.9036148,1.2911109,1.996902,1.2494195,2.5139866,0.58174837,0.45016542,1.6368933,0.3989873,0.3698533,0.4781306,1.6428547,1.1242576,1.103081,2.7805908,3.5311959,2.6044893,1.4405118
layer_6,1.0494759,3.305227,0.25096998,0.3558406,2.288763,0.8304479,0.9778097,1.8246927,1.8046074,0.2963297,3.3556018,1.4025744,1.4713488,3.6292307,0.94273984,3.2674594,3.2066026,0.96500623,1.5693525,4.121949,2.395938,1.1456039,1.0032742,1.1797938,1.0786611,4.075743,0.53617126,1.8331562,0.36517933,0.39982393,3.4220555,0.08831598
layer_7,1.624602,2.5129535,5.813169,0.1189514,1.8483437,1.8059549,1.2967974,1.1073046,3.161115,0.9314895,1.923433,1.4115436,4.6045294,1.6178175,0.7917979,1.3848741,2.2810788,4.6079264,2.7525778,4.9012575,3.4918463,2.2627754,0.95056677,0.7954412,0.54715884,0.009831555,0.7605592,0.7547591,1.7522752,1.4275163,1.5312405,2.8551373
layer_8,0.35506222,0.036851972,1.1921638,0.71741056,2.9543762,2.9181776,1.6998812,2.8025606,0.31888124,0.314995,0.8282968,0.030602656,1.9285029,1.6888031,0.9770388,2.609003,2.5502412,1.7928804,2.5362737,2.1603851,1.8675132,3.5548449,3.8826106,0.74976885,2.0608647,1.1147072,0.94370437,1.105832,3.4330294,0.88277954,1.4244001,1.1181831
layer_9,1.4313337,1.1996046,1.8014175,1.8228205,1.506182,0.851825,1.9124565,0.2941742,6.9836445,8.18216,2.952882,5.8059764,0.5406113,0.622096,0.61360353,1.1895134,2.7456892,2.1968782,0.7668284,2.178177,1.2176077,1.8637397,4.313433,1.518666,1.7743145,0.5761411,0.820883,0.16664858,1.0940521,2.3403533,1.8089154,0.6410602
