,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.070611,1.0435646,2.5305593,0.6571211,1.981472,1.8231145,1.4930118,1.8461399,3.837124,3.370748,3.708365,7.9075336,1.1170255,1.2548004,1.1239663,5.2431426,0.3682391,1.5851487,0.28893262,0.55006003,3.2178202,2.003037,0.8890387,6.1677375,2.9202824,6.393045,2.7787821,3.8557138,0.40925923,0.009275076,0.15548083,8.160605e-09
layer_1,1.8532062,1.4002807,0.7504999,3.091281,0.89703673,0.3869304,0.41097942,0.55795693,1.8576007,0.5602567,5.628667,0.98945224,6.218589,0.09264494,0.8926385,0.18878382,0.5049215,1.3989326,0.23269796,0.928633,0.67432094,2.8820748,1.1924924,0.7497542,0.32184288,0.18488415,0.102381624,0.15253054,3.9021447,2.1773026,0.6583299,0.55265975
layer_2,2.2914288,0.33726096,0.48429862,0.47182852,3.4305806,2.0149977,0.9482753,1.5369503,0.21642181,0.26793528,0.7173275,0.22366469,0.11951111,0.6290349,0.9487248,0.41840008,0.98038685,0.18390584,0.59419936,1.9924936,0.21087676,0.01274326,0.12716931,0.77880764,0.88900673,0.051678285,0.57628864,0.6004779,2.0628839,0.8831518,0.9617826,1.9068629
layer_3,2.6495655,1.2681949,3.9417684,1.1876893,0.24003252,0.4833714,0.39908326,0.38684413,3.1235845,0.82737696,1.4337573,0.6635112,1.1934059,1.6046108,0.35383114,1.335078,0.9976056,0.48614028,0.1872107,0.4542354,2.762533,1.5580598,2.5445468,0.6666977,1.8422483,0.8464196,1.0904169,0.6809243,3.7185419,3.5755343,2.500171,3.9344385
layer_4,1.1749805,1.8647215,1.5629109,0.612636,1.698448,1.380896,3.9933522,1.520265,2.8333378,4.204302,2.9882786,0.5051854,0.77700007,2.1063256,0.40042803,2.757566,0.6704077,3.0704544,1.2090343,1.1049607,0.83674866,1.1385736,3.4404926,2.5407524,1.8546921,1.8622061,1.5460509,5.75338,1.0634546,0.6821162,0.2859299,2.001028
layer_5,1.5084215,2.2658324,4.50261,2.0967476,4.563655,0.42508128,3.4827862,1.7183526,0.056008123,0.10243064,0.028436417,1.0572988,3.048783,1.4006654,0.6637374,3.0745106,4.021537,3.5929296,4.69157,1.1583995,1.038883,3.5158312,1.4309976,1.2180738,2.1161032,6.70367,2.9232838,2.5698168,5.5300274,4.7612295,3.6412463,0.90901417
layer_6,2.3341196,5.6976495,0.5219404,1.1662986,5.943277,1.2927138,2.8813965,1.9650785,1.3840097,2.930613,2.8072357,2.6457138,3.781472,5.090031,3.8747492,4.22901,2.0500538,2.0418112,1.5611471,5.127302,4.7295933,2.9766636,2.1294208,2.0389755,3.089622,8.78678,2.3529918,3.4874501,0.52589566,0.71385336,2.207785,0.2424668
layer_7,1.6907003,1.8135235,5.902862,0.89119047,5.4797406,0.66523254,4.780567,4.630837,7.1663685,3.5367365,5.121635,3.8663356,7.2457466,5.6403427,0.89525473,3.5261698,4.997431,3.1722498,4.0680227,6.2398925,5.00611,5.02829,2.6073725,1.9746594,1.8900945,0.12978853,3.3201013,4.386201,2.9574275,1.9475046,3.3245173,4.8006835
layer_8,1.5057659,0.08661254,3.4171858,1.6370795,3.272217,3.9380567,1.8927763,5.6309404,0.87302196,1.2486621,2.237606,0.25830922,4.755273,2.6800547,3.4154782,4.42479,4.0727615,3.498153,4.5316906,3.6122112,5.235686,8.366115,5.4222417,1.8667649,3.5526803,1.322503,1.6703695,2.110092,4.6691523,3.4347274,2.701735,3.3718247
layer_9,4.078455,3.1368344,4.0616436,5.4761343,3.2574577,1.7506869,3.4305067,0.88658047,8.848655,10.5223255,2.7202532,2.1067262,1.7569025,2.3431382,1.9141598,4.291457,5.243858,5.39721,1.8515304,5.2617836,2.4625025,3.6652858,4.231964,4.3273354,3.1960294,1.0192178,0.988535,0.30978045,2.8765802,5.104282,3.4417648,1.7089899
