,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,15,7,7,3,7,4,0,0,1,0,2,1,4,0,1
layer_1,22,18,22,18,17,9,8,4,0,6,2,3,1,1,1,3
layer_2,24,7,22,18,21,24,2,5,2,0,0,4,6,2,2,0
layer_3,13,4,6,23,10,4,0,4,4,1,0,0,0,0,11,0
layer_4,24,7,11,17,13,5,10,2,0,1,3,1,3,0,1,3
layer_5,23,12,5,14,19,1,0,0,0,0,0,0,6,0,0,0
layer_6,14,18,22,5,18,3,0,1,0,0,0,0,0,0,0,1
layer_7,24,6,13,5,0,22,5,0,10,1,1,1,0,0,0,0
layer_8,24,0,12,9,9,1,0,0,0,1,0,0,0,0,0,0
layer_9,20,8,2,14,7,4,1,0,0,0,0,0,1,0,0,0
layer_10,16,5,6,5,3,0,2,1,0,3,0,0,0,0,1,0
layer_11,6,6,12,3,0,1,0,0,0,0,0,0,0,0,0,0
layer_12,6,13,9,4,3,1,1,0,0,0,0,0,0,0,0,0
layer_13,14,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0
layer_14,5,6,3,2,0,0,0,0,1,0,0,0,0,0,0,0
layer_15,5,7,4,2,0,0,2,0,1,1,1,0,0,0,0,0
layer_16,15,3,1,1,1,1,0,0,0,0,0,0,1,0,0,0
layer_17,3,5,5,3,1,1,1,1,1,0,0,0,0,0,0,0
layer_18,4,3,0,9,0,0,0,1,0,0,0,0,0,0,0,0
layer_19,1,3,3,1,0,0,4,0,0,0,0,0,3,0,0,0
layer_20,2,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0
layer_21,1,4,1,2,0,0,1,0,1,1,1,0,0,0,0,0
layer_22,1,1,0,2,2,1,1,4,1,0,0,0,2,0,0,0
layer_23,0,0,3,0,0,0,0,0,1,0,6,1,0,0,0,0
