,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,11,6,13,2,9,9,1,3,6,0,5,1,0,1,4
layer_1,6,17,8,17,6,4,4,3,4,1,2,0,0,1,3,3
layer_2,9,16,8,10,6,5,2,10,1,1,1,0,6,0,0,0
layer_3,20,11,8,18,10,8,12,1,3,0,0,0,0,0,1,0
layer_4,28,25,2,11,8,17,10,5,3,1,3,0,1,1,1,1
layer_5,20,20,8,15,22,16,0,0,1,0,1,0,4,0,0,0
layer_6,7,12,6,19,15,4,11,5,0,0,0,0,0,0,0,0
layer_7,27,19,8,4,0,30,2,16,9,4,3,2,0,0,0,0
layer_8,32,0,28,15,6,0,0,6,1,0,0,0,0,0,0,0
layer_9,32,13,0,17,7,0,3,0,0,0,0,0,0,0,0,0
layer_10,23,16,5,21,1,1,8,2,0,0,0,0,0,0,0,0
layer_11,12,2,10,2,1,6,0,0,3,1,0,0,0,0,0,0
layer_12,17,22,14,7,11,0,1,0,1,0,0,0,0,0,0,0
layer_13,24,20,7,5,4,0,0,0,2,0,2,0,0,0,2,0
layer_14,8,14,0,4,6,2,1,0,10,0,0,0,0,0,0,1
layer_15,7,26,10,14,0,2,6,0,0,1,2,0,0,0,0,0
layer_16,31,10,0,5,1,6,0,0,0,0,0,0,0,0,0,0
layer_17,16,18,5,2,2,1,1,4,0,0,0,0,0,0,0,0
layer_18,20,3,2,3,11,0,1,0,0,1,0,0,0,0,0,0
layer_19,12,7,7,2,0,5,2,0,0,0,0,0,0,0,0,0
layer_20,11,12,7,3,1,4,0,0,1,0,0,0,0,0,0,0
layer_21,2,17,5,2,0,1,0,0,1,0,0,0,0,0,5,2
layer_22,1,9,4,1,6,4,3,3,1,0,0,0,3,0,0,0
layer_23,0,1,2,1,2,2,1,0,0,0,1,0,0,1,1,0
