,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,9,16,12,2,8,5,3,3,1,0,1,1,7,1,0
layer_1,15,22,19,19,13,8,8,3,3,4,3,2,2,4,0,7
layer_2,17,9,13,13,13,16,2,4,5,1,3,2,4,3,1,3
layer_3,17,15,8,21,9,8,3,6,1,0,2,0,0,3,0,0
layer_4,22,13,6,18,12,12,11,4,5,1,3,1,3,3,3,1
layer_5,19,18,13,22,20,8,0,0,0,0,1,0,2,0,0,0
layer_6,17,6,15,14,15,4,1,5,0,0,0,0,0,0,0,1
layer_7,22,17,9,12,0,22,8,3,9,4,0,2,0,0,0,0
layer_8,22,0,12,15,6,2,1,1,0,0,0,0,0,0,0,0
layer_9,20,12,1,12,7,5,5,0,0,0,0,0,0,0,0,0
layer_10,15,15,3,9,4,0,3,3,0,1,0,0,0,0,0,0
layer_11,11,5,16,2,1,7,0,1,1,0,0,0,0,0,0,0
layer_12,5,16,11,3,2,1,2,0,0,0,0,0,0,0,0,0
layer_13,16,15,4,3,1,0,0,0,1,2,1,0,0,0,0,0
layer_14,5,11,3,2,0,2,1,0,1,0,0,0,0,0,0,0
layer_15,13,10,5,2,0,0,4,0,0,1,1,0,0,0,0,1
layer_16,16,8,1,4,0,2,1,1,0,0,0,0,0,0,0,0
layer_17,17,6,12,3,4,2,0,3,2,0,0,0,0,0,0,0
layer_18,15,15,5,7,0,2,1,0,0,0,0,0,0,0,0,0
layer_19,8,17,6,3,0,7,12,0,0,0,0,0,0,0,0,0
layer_20,10,9,14,0,5,1,2,1,1,0,0,0,0,1,0,0
layer_21,3,9,4,1,1,2,1,0,2,0,0,0,0,0,3,1
layer_22,11,0,1,1,0,6,0,4,0,1,0,0,1,0,0,0
layer_23,0,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0
