,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,56,51,90,68,4,45,48,14,5,38,1,26,39,21,3,12
layer_1,117,82,96,91,74,85,58,31,36,37,35,33,32,20,24,40
layer_2,140,63,89,82,118,92,32,46,36,16,33,30,53,24,27,37
layer_3,88,75,79,108,84,52,23,46,34,18,24,22,35,39,42,20
layer_4,140,74,87,128,51,80,50,37,38,26,38,31,26,35,37,10
layer_5,129,85,89,98,87,58,40,41,39,39,40,39,53,39,39,37
layer_6,103,70,139,63,93,29,39,47,39,39,37,39,39,39,39,43
layer_7,142,68,129,56,20,138,61,39,44,44,37,46,39,39,39,39
layer_8,154,7,101,107,65,42,39,39,39,39,40,39,39,39,39,39
layer_9,147,72,11,77,66,42,45,39,39,39,39,39,39,39,39,39
layer_10,104,81,48,53,42,40,42,39,39,39,39,41,39,39,42,39
layer_11,99,52,72,45,37,41,39,40,39,39,40,39,39,39,39,39
layer_12,76,77,77,48,42,39,39,37,39,39,39,39,39,39,39,39
layer_13,117,74,48,45,40,39,39,39,39,39,39,39,39,39,39,39
layer_14,49,78,39,44,41,40,41,40,42,39,39,39,39,39,39,39
layer_15,105,102,53,41,40,39,48,39,39,39,37,40,40,39,39,39
layer_16,127,52,41,41,41,46,39,39,39,39,39,39,40,39,39,39
layer_17,60,62,55,44,46,43,39,52,40,39,39,41,39,39,39,40
layer_18,85,30,46,45,46,40,39,39,39,39,40,39,39,39,39,39
layer_19,17,68,57,48,39,62,69,39,40,38,39,39,47,39,39,39
layer_20,33,29,46,41,54,42,39,45,42,39,40,40,40,39,39,39
layer_21,13,63,22,38,39,25,42,39,48,39,39,39,39,39,8,40
layer_22,17,2,10,26,10,31,30,23,39,39,39,39,17,39,39,26
layer_23,2,1,36,0,15,3,8,3,1,0,46,38,29,39,38,35
