,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,83,38,42,76,8,73,92,33,21,74,6,92,64,69,6,57
layer_1,42,55,75,97,62,96,68,79,68,47,46,46,56,78,111,37
layer_2,57,54,72,57,70,85,51,71,57,13,44,48,64,32,40,30
layer_3,140,18,138,78,72,101,16,28,42,17,23,9,39,36,55,15
layer_4,87,105,27,71,133,123,133,55,58,40,56,27,50,44,61,22
layer_5,95,57,105,44,36,61,62,30,38,32,32,31,75,33,32,32
layer_6,164,131,43,65,77,58,43,71,34,33,32,30,32,32,32,38
layer_7,83,155,26,160,4,164,38,37,57,33,28,26,32,32,32,32
layer_8,131,2,152,132,36,105,38,37,47,33,32,32,32,32,32,32
layer_9,163,172,2,74,72,39,34,34,30,32,32,32,32,31,32,32
layer_10,124,184,48,56,47,57,79,43,29,39,32,35,32,32,37,32
layer_11,59,131,67,133,40,72,32,33,33,32,33,32,32,32,31,32
layer_12,163,103,48,73,43,99,34,45,32,38,32,34,32,32,32,32
layer_13,149,170,50,50,35,39,33,40,36,33,36,33,32,32,34,32
layer_14,93,67,44,96,48,45,32,32,37,35,32,32,32,32,32,32
layer_15,113,167,52,62,33,31,66,43,32,34,61,33,32,32,32,32
layer_16,175,64,31,38,44,78,32,33,32,32,32,32,32,33,32,32
layer_17,7,79,152,106,36,37,35,73,32,33,32,32,32,33,32,32
layer_18,94,76,49,49,42,36,34,33,31,32,32,32,32,32,35,32
layer_19,2,86,72,42,32,46,48,32,30,33,31,32,44,32,32,32
layer_20,44,38,37,30,35,32,36,50,32,31,34,32,34,32,32,32
layer_21,38,151,14,32,32,32,32,32,25,32,33,32,32,32,43,37
layer_22,15,2,38,22,52,23,33,59,31,33,33,31,68,32,32,32
layer_23,0,0,31,1,26,1,14,1,7,0,46,32,33,31,32,29
