,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,786,415,457,579,86,560,554,128,104,485,29,381,360,345,55,263
layer_1,354,308,667,760,566,631,645,420,493,406,296,317,293,254,290,298
layer_2,517,399,602,543,630,563,421,427,384,162,304,292,414,282,236,208
layer_3,899,252,719,828,555,733,235,275,335,175,216,168,248,207,323,139
layer_4,830,795,231,766,765,713,609,239,338,279,286,208,243,245,245,158
layer_5,757,292,910,594,371,337,295,194,209,177,181,176,477,178,176,176
layer_6,1111,924,726,330,579,347,230,231,178,175,176,177,177,176,176,206
layer_7,814,830,342,902,31,1086,401,262,291,166,172,167,176,176,176,176
layer_8,1047,12,988,773,420,217,185,172,241,181,180,179,175,176,177,176
layer_9,1160,1097,45,440,318,249,235,179,179,177,176,176,179,177,176,177
layer_10,951,978,217,614,365,337,275,206,173,184,176,188,176,176,157,176
layer_11,611,618,487,566,179,300,177,186,178,176,175,176,176,176,176,176
layer_12,1020,775,376,487,223,267,192,231,177,180,176,177,176,176,175,176
layer_13,796,1041,364,413,179,197,176,191,201,180,179,176,176,176,178,176
layer_14,289,955,247,368,222,281,191,178,185,179,176,176,175,176,177,180
layer_15,441,1081,503,304,183,175,449,180,178,181,298,175,176,177,176,177
layer_16,1155,335,178,316,188,409,176,176,177,176,176,176,176,174,176,175
layer_17,166,643,641,263,252,197,272,293,177,175,174,184,176,177,176,176
layer_18,691,360,321,320,318,171,199,181,181,177,176,176,176,176,181,176
layer_19,127,525,554,267,176,497,413,177,176,179,176,176,257,176,177,181
layer_20,155,228,205,174,271,173,186,187,196,176,186,176,181,176,176,176
layer_21,84,782,134,278,174,156,168,176,247,181,176,176,176,176,241,225
layer_22,6,58,109,110,263,216,163,170,176,185,180,177,284,182,176,167
layer_23,4,7,268,14,70,28,94,28,32,0,304,194,163,181,180,153
