,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1347,651,791,843,120,705,764,182,115,516,75,515,998,375,79,319
layer_1,372,380,1037,1241,959,923,1052,673,860,629,350,416,314,396,738,398
layer_2,622,523,883,799,779,804,619,613,511,188,311,398,396,283,227,176
layer_3,1504,263,1044,1243,886,944,369,377,422,168,148,125,182,147,353,48
layer_4,1246,1214,195,1048,1137,987,926,319,404,363,333,166,289,216,215,133
layer_5,1193,448,1256,788,396,436,201,158,104,72,85,65,617,68,62,62
layer_6,1813,1252,880,680,712,314,408,325,70,65,62,66,65,62,62,190
layer_7,1201,1304,159,1349,12,1650,519,264,190,154,109,61,66,62,62,62
layer_8,1574,4,1568,996,442,182,82,139,290,80,91,65,62,62,63,63
layer_9,1779,1638,35,539,375,281,128,70,74,66,62,67,69,67,62,64
layer_10,1366,1443,156,951,317,330,320,134,61,70,62,112,62,62,94,63
layer_11,758,865,438,610,74,303,73,101,90,64,91,62,62,63,62,62
layer_12,1622,1108,386,628,257,182,135,152,74,80,64,64,62,62,62,62
layer_13,1103,1616,358,362,85,77,63,77,224,90,89,62,62,63,80,62
layer_14,332,1301,152,405,242,383,77,66,107,80,62,62,63,62,63,71
layer_15,464,1749,525,238,104,70,526,84,86,68,296,64,62,68,62,66
layer_16,1895,450,66,257,77,626,67,68,70,63,62,62,62,72,62,62
layer_17,216,963,753,280,153,80,277,259,67,64,66,81,62,72,62,63
layer_18,957,416,300,319,357,76,87,71,80,68,62,78,62,62,67,62
layer_19,233,611,488,154,65,610,432,66,65,66,63,62,193,62,63,70
layer_20,220,558,231,82,188,131,72,133,99,63,75,62,71,63,62,63
layer_21,142,1140,153,478,84,119,98,64,167,74,73,63,63,62,290,97
layer_22,19,97,256,59,465,162,186,197,75,110,65,71,373,65,62,73
layer_23,3,17,344,44,49,58,117,9,46,0,309,105,64,101,74,96
