,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,347,199,211,280,29,257,161,30,21,291,11,203,190,203,61,147
layer_1,149,133,282,324,269,312,313,293,276,271,237,265,221,88,202,245
layer_2,303,240,302,300,331,285,308,250,270,157,257,249,256,271,244,223
layer_3,369,211,373,352,311,318,193,173,249,166,218,211,253,234,164,193
layer_4,384,467,210,331,343,346,236,153,249,241,248,215,237,247,219,73
layer_5,303,219,440,337,196,246,240,206,230,223,224,221,240,221,222,222
layer_6,499,511,313,205,314,199,247,227,222,222,222,219,221,223,222,227
layer_7,388,352,191,398,74,552,267,230,269,201,210,203,223,222,222,217
layer_8,457,77,398,376,243,255,226,212,228,222,222,221,222,222,222,222
layer_9,570,452,89,155,224,226,226,222,219,225,222,222,216,221,222,222
layer_10,413,484,238,299,261,246,241,231,217,225,222,226,222,222,199,222
layer_11,359,386,324,301,224,241,221,220,224,222,223,222,222,221,222,222
layer_12,451,326,240,298,234,242,224,226,222,222,223,222,222,222,222,222
layer_13,350,508,250,267,223,229,223,222,223,222,222,222,222,222,219,222
layer_14,166,442,241,280,231,255,226,223,222,222,222,222,223,222,222,222
layer_15,224,569,305,278,226,221,281,223,222,223,243,222,222,222,222,221
layer_16,546,233,223,243,230,287,222,223,223,222,222,222,223,222,222,222
layer_17,45,293,358,214,259,229,236,257,222,222,222,226,222,220,222,221
layer_18,387,177,249,241,248,226,226,223,223,223,222,222,222,222,222,222
layer_19,28,315,292,237,221,287,287,223,221,222,222,222,228,222,222,222
layer_20,48,73,144,219,237,179,221,229,222,222,222,222,222,221,222,222
layer_21,37,318,54,204,220,162,203,221,222,222,222,222,222,222,89,210
layer_22,3,14,18,138,114,175,168,135,220,212,224,223,116,222,222,213
layer_23,0,1,39,2,89,9,75,0,4,0,212,211,202,213,223,224
