,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,7,3,9,0,7,3,0,0,6,0,2,3,3,2,2
layer_1,5,5,8,7,7,9,8,4,5,4,4,4,3,0,4,4
layer_2,9,5,8,8,8,9,6,5,6,5,4,4,5,6,5,4
layer_3,7,4,9,12,6,6,4,4,5,4,4,4,6,4,3,4
layer_4,9,11,4,5,9,8,4,2,4,5,5,3,4,4,4,0
layer_5,6,3,11,7,4,4,5,5,4,4,4,4,3,4,4,4
layer_6,10,13,5,3,5,2,4,4,4,4,4,4,4,4,4,4
layer_7,10,8,3,9,1,13,4,4,4,4,4,4,4,4,4,4
layer_8,12,3,9,7,4,4,4,4,4,4,4,4,4,4,4,4
layer_9,16,12,3,0,4,4,4,4,4,4,4,4,4,4,4,4
layer_10,11,15,4,7,4,5,4,4,4,4,4,4,4,4,4,4
layer_11,10,9,7,6,4,4,4,4,4,4,4,4,4,4,4,4
layer_12,11,9,4,5,4,4,4,4,4,4,4,4,4,4,4,4
layer_13,8,13,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_14,2,10,4,7,4,4,4,4,4,4,4,4,4,4,4,4
layer_15,4,16,5,6,4,4,6,4,4,4,4,4,4,4,4,4
layer_16,14,6,4,4,5,8,4,4,4,4,4,4,4,4,4,4
layer_17,0,6,6,4,4,4,4,5,4,4,4,4,4,4,4,4
layer_18,10,2,5,6,4,4,4,4,4,4,4,4,4,4,4,4
layer_19,0,4,6,4,4,7,4,4,4,4,4,4,4,4,4,4
layer_20,0,1,2,4,4,3,4,4,4,4,4,4,4,4,4,4
layer_21,0,10,1,3,4,4,4,4,4,4,4,4,4,4,0,4
layer_22,0,0,0,2,2,3,4,4,4,3,4,4,0,4,4,4
layer_23,0,0,0,0,2,0,0,0,0,0,4,4,4,3,4,4
