,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29,22,16,27,11,21,27,14,15,22,0,19,11,21,9,23
layer_1,9,17,18,25,27,20,23,23,20,19,18,19,18,15,16,15
layer_2,17,21,23,23,17,22,21,28,24,8,16,20,16,17,18,17
layer_3,38,9,33,20,25,37,18,11,19,14,14,10,16,16,11,11
layer_4,25,34,4,28,40,22,24,20,24,20,16,14,14,16,12,13
layer_5,26,13,37,26,12,18,26,12,14,12,11,11,7,11,12,12
layer_6,43,34,21,23,19,21,17,24,11,11,12,12,12,12,13,11
layer_7,29,34,2,35,0,44,15,21,16,10,11,11,12,12,12,11
layer_8,36,0,41,34,11,17,15,14,15,12,13,12,12,12,12,12
layer_9,45,39,7,14,19,20,13,12,12,12,12,12,13,12,12,12
layer_10,39,39,12,21,12,19,17,16,13,13,12,15,12,12,11,12
layer_11,22,28,19,19,12,24,14,14,16,12,13,12,12,12,13,12
layer_12,40,26,20,15,15,20,13,11,15,13,12,13,11,11,12,12
layer_13,34,45,21,20,14,14,12,12,19,12,12,12,12,13,12,12
layer_14,15,27,12,27,11,13,14,12,13,13,12,12,12,12,11,12
layer_15,15,45,21,13,13,12,16,12,14,14,14,12,12,11,12,12
layer_16,48,18,12,12,11,21,12,12,12,12,12,12,12,12,12,12
layer_17,1,32,30,16,13,13,13,23,13,13,12,12,12,12,12,12
layer_18,27,17,15,12,13,12,12,12,14,11,12,12,12,13,13,12
layer_19,2,21,20,13,11,21,15,12,12,11,12,11,12,12,12,12
layer_20,7,9,10,12,12,10,11,12,13,12,13,12,12,12,12,12
layer_21,4,40,5,12,15,11,11,12,14,12,12,12,12,12,8,12
layer_22,0,1,7,10,13,9,11,9,12,12,11,12,14,12,12,11
layer_23,0,0,6,0,6,0,9,0,1,0,16,13,11,16,8,12
