,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.06262476,0.093843274,0.22472619,0.015722822,0.49426097,0.02929948,0.080216914,0.009424521,0.066436745,0.08523603,0.67306584,0.18346474,0.089710176,0.12319432,0.23904368,0.41749015,0.014951993,0.054179523,0.0524343,0.037943143,0.013920539,0.11521969,0.08113877,0.04323073
layer_1,0.04826135,0.24902517,0.0,0.0033650442,0.10088754,0.009943676,0.033577293,0.012645926,0.12025088,0.03057183,0.002166709,0.8482131,1.0,0.35232618,0.2503838,0.102456726,0.06930491,0.10614744,0.013926552,0.03288772,0.2706048,0.0052764122,0.015138763,0.6105483
layer_2,0.21221095,0.017984714,0.007978186,0.04502534,0.01804245,0.0,0.032119207,0.0,0.0,0.018270358,0.0027270494,0.0011712221,0.014800143,0.4566368,0.00080399803,0.0,0.020792497,0.005624074,0.0042370562,0.25093374,0.012401092,0.016958317,0.013433046,0.0066233384
layer_3,0.00066936837,0.009456198,0.0032238844,0.14949591,0.0052782553,0.044702344,0.030271905,0.7555987,0.34784424,0.025690062,0.04908911,0.06554723,0.0,0.09891084,0.0006947978,0.059503835,0.034586467,0.0076044505,0.0,0.010803287,0.004066633,0.0027398644,0.0,0.019841677
layer_4,0.0,0.00830434,0.023896072,0.2677721,0.025319224,0.5672978,0.0024830604,0.028625632,0.00906402,0.16263206,0.0,0.01542945,0.0,0.002800767,0.039405838,0.0013224271,0.16135952,0.0,0.05454774,0.16561142,0.62577784,0.042239245,0.009170407,0.009636656
layer_5,0.0032613159,0.27970055,0.08186908,0.006921999,0.07734994,0.0996829,0.022231875,0.026887937,0.024693647,0.019303354,0.00019907115,0.016341385,0.016219676,0.0033052864,0.0019323637,0.0,0.38120306,0.01501886,0.019853285,0.0008607996,0.0,0.005800554,0.56688905,0.08043557
layer_6,0.77282083,0.054067172,0.008051992,0.07823001,0.0016930337,0.00019892804,0.022090994,0.040613413,0.1447152,0.013452598,0.0050204145,0.00040276174,0.0021177733,0.21530817,0.01460957,0.1468064,0.0077667376,0.00324464,0.25949308,0.039005507,0.027493438,0.033720948,0.20533754,0.0055187433
layer_7,0.17450091,0.0014032607,0.01110953,0.019989474,0.0005547768,0.12934586,0.020910105,0.13327846,0.012309756,0.0065089944,0.004482366,0.21572626,0.011003,0.012133386,0.03031756,0.1637118,0.027207648,0.0018376112,0.0003185027,0.0012788585,0.008267084,0.060183283,0.007432858,0.08151411
layer_8,0.0037814246,0.056653917,0.002412319,0.0030839995,0.2913303,0.016870992,0.017888978,0.031037826,0.019421974,0.03686418,0.045323905,0.0009594531,0.009136462,0.037514534,9.596449e-05,0.010845837,0.0052415975,0.013525417,0.18421686,0.004400935,0.008165978,0.0040031234,0.08317041,0.0016052208
layer_9,0.0011110947,0.005005408,0.0065622143,0.004309887,0.0020039922,0.000100168996,0.0042525395,0.054151714,0.0038795585,0.0043225223,0.006292463,0.00021152812,0.025864588,0.015774915,0.006677,0.014825491,0.21192871,0.09911453,0.020557433,0.00020265461,0.4101332,0.012101711,0.014575843,0.024313727
layer_10,0.0059087276,0.14426579,0.027166342,0.006037765,0.0016420487,0.0027921065,0.0040320805,0.017687446,0.13723324,0.043521855,0.0441209,0.0048652086,0.0013217384,0.07342206,0.00092097936,0.010162303,0.004857665,0.0025302898,0.02099372,0.0046960115,0.05946052,0.0029919723,0.022689715,0.03973798
layer_11,0.0032347161,0.0025457686,0.00020504232,0.044648364,0.0081961,0.01745794,0.009488185,0.00012716065,0.0190104,0.0028045017,0.0009528587,0.0034570093,0.0018664836,0.00029676643,0.0043747574,0.0030479147,0.0041315216,0.00044803083,0.0,0.00093800365,0.0,0.00012930497,0.0019445856,0.001904593
layer_12,0.0,9.5672855e-05,0.00047342133,0.0008118413,0.0,0.0,0.0,0.0012983464,0.0031366693,0.0,0.00048131062,0.0,9.162905e-05,0.00030262038,0.0,9.267613e-05,0.0,0.0,0.0,0.00036268242,0.0,0.0,0.00027471813,0.0
layer_13,0.13556321,0.15303256,0.01031579,0.016190512,0.14748445,0.009621536,0.013901637,0.0071976455,0.034074076,0.045296736,0.006134174,0.5647091,0.49439657,0.06347039,0.0972103,0.027364079,0.036679674,0.1091308,0.020557657,0.04182009,0.032927245,0.017104665,0.009466149,0.21154138
layer_14,0.12195402,0.0076588364,0.00043042528,0.011903004,0.0062186625,0.0,0.038362224,0.0011106312,0.00031835315,0.015482503,0.004340632,0.0011660844,0.01783066,0.25509465,0.00038615463,0.0025733192,0.023786878,0.009813062,0.0063977554,0.019471891,0.024399217,0.024760168,0.017244678,0.020675577
layer_15,0.0007080259,0.0026584,0.0038758705,0.31456184,0.007190513,0.026822336,0.020553071,0.31085122,0.11090419,0.018747589,0.019374734,0.05208043,0.0,0.018076204,0.0024754568,0.028121186,0.055554543,0.0055133537,0.0020075392,0.005031824,0.0032921282,0.014178594,0.0,0.007285172
