,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,61.971615,134.60669,69.17218,33.519257,36.817646,146.64574,28.71101,319.42798,3.4073143,2.20684,114.00161,32.747375,18.140347,36.023327,4.597842,15.329191
layer_1,239.4361,323.6216,304.58685,218.91264,266.9712,141.30789,302.46164,270.14062,262.1366,215.32216,202.63243,2.1317575,282.9909,290.80264,263.34164,281.3553
layer_2,185.97108,173.47697,114.308105,219.62573,233.67104,4.4222655,219.16843,189.43253,213.52925,126.06789,229.0715,219.28712,233.87859,178.75354,251.0568,216.341
layer_3,351.57095,198.19379,286.00208,124.40559,152.04584,336.8514,158.54695,184.71248,176.06781,159.68881,204.22777,161.39342,224.11473,205.42421,186.65947,207.41954
layer_4,292.27283,327.11426,218.32593,344.64386,338.88272,351.92493,206.99326,451.3789,309.46417,300.36786,218.35042,151.96072,190.58934,381.87775,390.45898,449.9371
layer_5,255.24327,216.17532,190.30696,319.89023,255.54126,271.10504,245.18417,164.64247,120.16101,360.08206,734.00806,45.455044,324.027,393.785,367.86224,225.04868
layer_6,446.6603,71.75907,49.20936,75.859985,60.191418,253.87744,67.87037,23.913452,251.37059,219.39594,322.742,149.97878,46.68984,428.2871,75.401825,293.6853
layer_7,299.106,431.4111,154.6275,392.56653,126.577034,462.7754,423.13037,155.14342,174.65625,237.42119,678.5744,234.46321,253.93259,424.8844,236.08128,254.4727
layer_8,110.149925,124.65157,5.4048986,75.97761,264.92938,59.354443,117.20333,126.8142,110.194016,28.54048,114.828224,179.55449,79.04053,84.17792,0.078608625,79.367714
layer_9,108.67285,205.438,156.49617,95.921364,155.13289,180.15764,451.058,415.443,114.81694,205.40434,185.54225,206.64409,248.1506,331.82074,9.699833,94.70857
layer_10,82.00784,91.63039,74.92103,80.75172,72.92558,99.938416,97.656555,89.157,75.92349,77.81642,321.6188,76.42255,81.31797,82.4787,141.74512,116.88888
layer_11,156.30797,113.42849,157.27008,120.53308,614.61676,255.38554,104.212234,118.56225,465.76797,173.26457,192.53323,113.71097,128.94101,260.05682,456.26965,276.52414
layer_12,122.8185,52.172718,92.98744,108.41456,126.75815,107.2757,79.612465,79.13953,93.990234,129.4001,78.47269,145.66711,116.93119,85.80564,151.6755,93.510506
layer_13,151.90254,205.80508,154.05789,274.17078,98.95431,131.50706,99.19181,135.22456,125.12633,174.12984,146.36922,159.8059,147.85382,117.562454,363.58334,172.83195
layer_14,84.07323,83.83702,136.76904,97.66798,96.76451,96.330376,87.558914,90.02521,92.81006,83.17234,88.06803,153.25613,86.23221,81.97099,79.040474,155.46172
layer_15,131.63237,110.09164,211.66466,147.1868,129.49739,132.53394,138.98534,132.60278,116.37082,317.04044,145.10446,424.60822,135.90074,174.37161,118.49084,105.61037
layer_16,82.04802,87.31501,154.0257,100.34841,105.53909,101.517525,112.327415,88.15426,85.449974,104.11634,82.207825,59.467857,104.20842,94.1682,88.34917,90.73568
layer_17,154.37585,130.19148,117.89476,98.198944,141.43964,108.540504,40.421734,98.891235,119.625305,112.47751,107.450226,229.1783,101.472176,95.80828,309.20538,103.606865
layer_18,99.29728,92.83731,73.03223,101.102425,82.900764,96.24884,100.06173,97.32198,177.7084,115.99348,89.46621,85.667786,145.36374,94.67144,79.09451,146.67622
layer_19,103.152245,110.839745,92.38591,93.82417,90.115326,94.84087,82.59709,69.35585,115.136604,116.44868,106.860535,97.40246,124.21008,102.07002,133.31082,87.92098
layer_20,84.757225,127.51063,81.6051,79.62342,78.01938,75.435295,242.09328,108.442986,129.63808,88.33609,153.69337,98.94005,87.66033,105.14582,93.871925,101.9139
layer_21,107.216995,94.96663,104.0247,94.84031,97.497475,100.082695,84.04898,77.418495,76.125145,97.903275,116.207695,175.30061,86.06943,338.95792,121.79555,101.57359
layer_22,115.32376,89.86578,51.820255,107.430595,83.794205,106.01105,94.22841,84.17524,86.72842,108.37882,77.91955,61.44198,79.81125,110.51047,79.55571,86.204445
layer_23,69.39058,44.25366,85.888535,78.59161,91.121605,50.486065,32.3283,79.03949,0.24489358,116.46675,62.913467,38.205574,25.816875,4.31607,56.677906,57.184406
