,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.7516215,11.268052,2.7422862,0.5657394,0.620241,7.5076823,0.74936855,5.119697,0.008198273,0.27065226,5.5430264,1.0990534,1.1792451,0.6254944,0.042557072,0.6543355
layer_1,3.4905977,4.4989767,3.9916844,7.64734,4.9149995,3.1137626,4.6260552,5.5121694,4.764347,7.2081866,8.536841,0.019231355,8.8328705,4.176603,5.4620214,3.730215
layer_2,4.4127383,7.062687,12.545027,6.0701504,6.1106596,0.1727416,8.077988,6.9377475,5.027582,1.940071,5.110751,5.986427,4.6565447,7.934505,4.368752,5.5314393
layer_3,5.381953,8.014343,4.619784,13.204947,8.558589,4.1585207,8.473468,5.1980424,9.014445,10.973923,9.716472,12.714256,6.6789484,5.4142437,13.211306,6.597307
layer_4,3.8769815,2.3912084,1.6463021,3.1439013,1.8987077,9.307938,9.237394,1.4224721,2.7454534,6.730677,4.654759,13.131539,1.1536993,3.136513,2.0707357,2.6665626
layer_5,3.412963,2.0314178,9.039096,7.005599,4.2128935,4.5635834,2.8938143,9.489068,1.8614179,5.8219633,1.7179883,0.82598716,1.9170551,8.040919,8.37159,1.8617498
layer_6,6.9796424,1.3579094,1.4991665,2.8827407,0.5988404,12.294034,4.378706,2.4127848,6.9125195,9.640053,1.801456,3.874831,0.67999613,1.7689357,1.2585156,4.70389
layer_7,5.3873553,3.3140357,3.9024398,2.4650562,2.1471174,3.7730055,1.5514072,10.207278,16.285374,5.7893767,7.3333454,12.078983,4.5510197,1.4863938,10.139481,8.480706
layer_8,12.920474,13.907794,0.11946351,10.752005,3.5344791,1.5892518,14.041971,3.9465165,14.765703,6.596235,13.617414,7.2775774,14.837213,13.938737,0.027824743,14.691302
layer_9,2.281859,7.518723,13.130909,12.497804,7.7689123,14.831955,2.3759482,8.331883,12.618321,6.2379947,10.375592,8.339451,11.982948,8.42506,0.57830465,9.620827
layer_10,14.9985485,14.113797,14.760642,14.432023,10.329773,12.157417,15.004874,14.653676,9.996301,14.7894335,10.375054,14.751362,14.752254,14.4678,12.781453,14.55603
layer_11,10.285273,13.215927,12.426171,13.180573,5.842698,7.859667,14.418986,14.003058,7.4725537,13.265732,10.868551,9.522203,11.513794,11.200632,4.929295,9.493526
layer_12,10.498504,6.9597282,15.10272,14.133873,12.812998,14.387768,14.378317,12.136963,13.918732,11.371548,14.852215,10.932281,13.207222,11.370202,11.800187,14.319355
layer_13,10.049876,11.559414,12.146062,7.091522,11.231627,13.069705,14.4850235,11.25937,11.307265,11.106252,5.7109933,11.5404825,11.132943,12.432612,7.073376,4.757136
layer_14,13.551914,14.022986,10.297498,14.337239,14.059859,14.945332,14.265092,14.582154,12.824665,14.474847,14.617676,11.291895,14.295343,14.935436,14.710423,12.460349
layer_15,13.479393,13.133697,9.044209,9.8780775,12.886914,9.477456,13.246627,7.755591,13.313234,4.131152,11.226537,9.772629,10.168279,11.162072,11.761619,5.693753
layer_16,14.570033,12.810859,11.370425,13.560301,13.026937,13.8595295,14.423269,14.667919,14.844111,12.6991,14.177518,10.551953,13.759459,14.718676,14.655318,13.80787
layer_17,9.597136,10.162158,13.568034,14.715367,12.880285,9.3866825,4.24726,11.325577,12.517653,8.043326,10.724658,4.9636335,11.527097,12.857243,9.115069,12.393938
layer_18,13.521236,13.133464,13.637107,13.227304,12.935828,14.7521,13.35313,12.700371,13.143144,9.87713,13.189761,13.3162155,12.558852,13.200861,12.945808,10.233864
layer_19,13.529582,12.445059,12.552744,12.351816,10.666723,11.427376,10.945576,9.632554,11.174248,13.872746,12.990109,10.678722,12.888829,8.989866,12.855668,13.139533
layer_20,13.95836,12.308107,14.210757,12.078234,13.631142,14.335427,11.766779,13.630108,12.185434,13.882087,10.06211,12.324853,11.077941,13.046138,13.413025,12.986568
layer_21,11.0989065,11.704656,12.639434,12.538425,14.803578,10.604599,12.024654,13.222696,13.637228,12.097044,11.126618,9.028704,12.158118,4.6390786,13.235364,6.9626575
layer_22,12.694709,12.790709,2.9515672,11.545972,11.847334,13.504196,11.8283205,13.064561,14.535905,11.220894,12.484347,5.052417,13.138253,11.885265,7.645264,12.2821455
layer_23,2.9031665,1.545263,13.747311,13.318379,7.691784,2.9922361,2.3268645,13.924431,0.075926475,4.318899,4.022356,1.7372795,1.501865,0.7170627,4.051384,8.218824
