,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13.316558,19.904709,10.817225,9.576503,10.832472,19.488554,11.69821,42.232006,1.8134025,1.5067339,17.53672,7.0776114,4.6767006,8.063157,4.425936,3.943331
layer_1,21.576517,25.784216,24.992558,21.923145,25.131958,13.5738325,24.056852,26.442963,25.847061,22.966297,23.682049,3.4369714,27.50924,24.73942,25.190653,23.828938
layer_2,21.78716,21.353853,18.390419,22.182634,23.994337,3.9612997,25.164135,21.71786,21.783875,13.318268,23.798645,23.232792,23.18622,21.045689,23.546747,20.605045
layer_3,41.535027,21.129951,26.987568,19.492355,20.9483,32.55213,21.08757,18.98792,22.024277,22.94372,24.740692,22.661373,22.311626,19.844683,24.248064,22.9339
layer_4,26.820576,44.22694,29.14915,37.712357,43.101315,39.61797,24.888119,40.20256,38.70567,33.451508,41.0697,21.94309,34.663235,33.440384,61.18725,43.907833
layer_5,36.084133,47.65922,25.619623,26.505138,25.362146,23.59359,33.021423,21.92226,27.831682,49.021095,59.64252,18.223133,37.36928,35.11889,46.070236,45.068993
layer_6,49.463387,18.548338,18.103348,16.185724,24.057285,31.299461,25.406046,8.23561,22.479284,22.988384,40.181675,15.580685,20.434818,74.976036,18.122147,29.80197
layer_7,59.081417,42.98463,32.890354,68.66254,34.130417,59.2816,72.75201,24.277908,22.924915,38.81558,64.086914,27.968845,41.491722,75.24171,26.989885,42.11777
layer_8,19.555275,20.204573,1.055509,22.73607,43.519573,19.331173,20.678434,25.092777,19.183224,10.332425,17.229137,23.55896,16.385277,16.976871,0.01834428,16.665989
layer_9,29.49504,29.845707,23.481539,18.228683,22.501846,22.89435,73.56226,46.012257,18.754736,36.509533,21.368156,26.971848,32.045364,38.106182,2.4158852,19.394247
layer_10,17.10239,16.694866,16.279745,17.907806,14.720214,20.893784,18.369078,16.860521,13.828637,15.903944,33.124924,16.130049,16.625961,17.006561,18.316622,17.893484
layer_11,22.453049,21.013618,23.02245,21.03703,56.781647,37.300213,19.80895,20.255949,48.01235,24.042768,23.858135,22.105349,21.489248,32.437813,46.859486,27.5961
layer_12,20.817797,13.301407,16.981583,17.83109,18.680735,18.883396,18.217325,14.956704,17.20802,19.603817,16.399834,18.301807,19.15971,16.472675,21.309504,18.464512
layer_13,21.171011,23.153456,22.873035,29.543047,21.160265,17.955189,19.14092,19.91505,21.119354,22.658085,21.415138,22.856045,20.950474,19.881208,35.471123,38.725536
layer_14,17.02841,16.041557,19.356646,17.311773,16.992565,17.918169,16.951237,16.827255,18.453707,17.993055,17.306194,22.334848,16.882187,17.862175,16.81005,19.702309
layer_15,18.46188,19.197845,25.862997,22.541128,19.755896,16.546337,18.635622,19.156113,18.15988,42.43887,19.55753,34.169403,16.512877,21.875355,20.215494,14.582506
layer_16,16.924221,14.783393,20.431593,17.63813,17.546423,17.374788,17.230778,17.743282,16.660751,18.096245,16.604424,13.209246,17.697584,17.03464,16.647617,16.817694
layer_17,20.439459,18.285044,17.68509,19.42886,19.519415,18.92908,10.4173155,16.8597,19.742002,14.317824,14.731126,38.326504,18.747849,14.592581,31.85963,18.694704
layer_18,17.844845,16.719368,14.3284445,18.046217,16.262672,16.859896,19.109352,16.777082,20.565462,17.693666,17.36724,16.831518,18.28584,17.23902,16.636635,17.498556
layer_19,19.412138,15.627479,14.676591,16.850204,14.276408,16.79144,16.231092,12.088733,17.02711,17.932367,17.846046,16.162237,18.51391,13.225591,18.951334,14.747297
layer_20,14.979783,19.158905,15.571217,16.42046,15.978187,15.924991,23.175919,18.00851,17.66659,17.89249,15.201841,16.479258,14.800815,15.674919,14.656326,17.456898
layer_21,17.817924,16.4899,17.163572,18.350256,18.824152,16.309975,14.746777,15.982793,16.07552,15.432686,15.584356,20.62399,16.07767,35.568714,17.810993,15.040225
layer_22,17.949871,17.878325,9.246205,15.6678095,17.392242,19.693813,17.058838,17.02249,16.037643,15.246474,17.920502,9.97657,16.89936,16.551672,16.595215,16.462336
layer_23,18.494085,8.9722805,14.766258,14.337713,15.686913,8.487112,8.2800045,15.816806,0.2559348,14.500213,7.0715322,7.729144,7.2915697,2.394257,8.876699,9.522751
