,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.1439443,8.569222,2.4951413,0.5373291,0.7110455,7.205171,1.8776456,23.967073,0.32033223,0.2407406,6.7745175,2.7348626,1.3142619,1.5172858,0.31134686,1.3438461
layer_1,3.0809276,6.1617846,5.009593,8.129115,5.8946114,2.2963219,6.24109,7.266902,5.5312624,7.981519,7.3410864,0.113253996,12.937893,5.6484804,7.927929,4.628189
layer_2,3.6785367,6.476628,7.7794857,6.028538,5.2957535,0.68785185,6.713128,4.40102,5.1412406,1.905501,6.935717,5.5921345,4.2864738,6.3061347,5.166265,4.659706
layer_3,24.006277,8.90071,5.126774,6.003651,7.087876,17.212215,8.850868,4.719029,7.390366,8.816419,8.4642935,8.255108,5.8009987,5.342419,7.875583,6.319882
layer_4,4.961689,20.864365,15.439894,14.532733,14.077376,17.356514,6.6757455,18.770739,29.436079,14.336112,23.66903,9.723172,15.432693,8.674122,38.121258,24.436588
layer_5,15.805997,29.539955,10.981009,8.944584,11.463164,5.4587584,31.976276,8.017585,16.756067,29.639048,17.865229,11.55989,15.186267,10.242646,22.880526,11.8402605
layer_6,20.61032,6.202814,12.357264,10.498022,10.684563,6.8885293,11.835995,0.65431786,5.697119,3.870633,25.07264,4.4775147,7.576367,58.397472,9.718132,13.417615
layer_7,51.625816,21.096413,10.576516,54.887337,13.881497,18.802319,57.726173,10.521013,10.049685,10.565227,9.935465,10.891557,22.567493,57.6939,7.5591936,13.766008
layer_8,6.74021,4.4007683,0.11362441,9.826086,29.716936,2.0846224,2.5869117,5.1196976,3.1265614,0.8550933,4.8067193,7.392153,1.0908637,2.8456707,0.008891792,1.4009464
layer_9,15.609257,16.635796,4.7604094,5.1996775,10.115507,6.296092,54.4225,34.993214,11.40522,18.811016,21.083897,10.720868,13.027592,18.165833,0.5819894,4.929577
layer_10,1.8379557,1.5501821,1.0605857,2.7777336,2.0575771,4.049243,2.2108188,1.7026768,2.7446055,1.2628177,11.003434,1.0743363,1.5570444,1.5617192,3.2176986,4.9394875
layer_11,5.5154257,6.3994584,4.4204216,2.1638472,24.141876,23.56376,2.8193476,4.756419,7.1330624,6.349117,7.150093,4.981033,4.365602,7.5273438,43.01235,10.991635
layer_12,6.2257557,1.5133247,1.5920794,1.6603508,3.838402,3.5677226,2.1849804,3.1897812,1.5459578,5.04108,1.2274692,7.7862597,4.701228,1.8020216,8.292652,2.5017037
layer_13,6.2701244,9.943887,6.5409355,12.52986,4.90837,2.9852214,2.0128999,5.7266645,3.9083576,3.3896756,10.255246,6.882682,7.7630687,4.36612,24.648058,25.680916
layer_14,2.3990123,1.9124023,9.406703,1.9010074,2.1596825,2.9566102,2.0957053,1.6612182,2.2887652,1.5652698,1.5051706,5.427102,1.6678405,1.4076126,1.2575295,5.3332667
layer_15,2.747851,3.0083232,8.515312,5.592069,4.5801353,5.054353,2.684443,6.5863404,2.1083012,22.859133,11.867071,11.490455,5.8372893,7.657279,3.650104,4.9783063
layer_16,1.7914538,1.8450159,6.819721,2.2997365,2.357112,1.8632483,1.5708234,1.9723976,1.9125695,3.8728223,1.499491,1.5170834,2.1376398,1.6856594,2.3627906,1.8085994
layer_17,4.345924,8.692417,2.724967,2.6768236,2.3942018,8.550871,3.4207635,3.1166503,2.0995708,6.144071,6.0228934,23.03826,2.7705317,2.6205945,11.859562,2.67052
layer_18,2.2219563,2.2504172,1.4744017,2.7854373,2.2992854,1.8324065,3.3002014,2.203224,3.6996012,7.624468,2.2094226,1.4881705,4.2911234,2.3237724,1.6163948,4.2387166
layer_19,2.6968572,5.266728,2.45838,3.0391781,2.5929708,3.6811814,3.7242153,3.6425471,2.9505115,3.1970513,2.513498,4.2992487,3.7817278,6.9916773,2.7829251,2.1530316
layer_20,1.9495156,3.8028483,1.6727467,2.2100697,1.5757833,1.0153999,4.152562,1.5736681,3.0007777,2.4462519,4.349257,3.5468736,1.9339368,2.7449334,2.556689,2.3671806
layer_21,5.901048,2.5695949,9.024139,3.2010798,3.1612892,2.9037662,2.8462567,1.9231133,1.9352529,1.7996817,5.460085,7.758495,2.6254535,29.721796,2.710621,6.193177
layer_22,2.615486,3.6947799,4.680046,4.729543,2.1179173,1.861676,3.2315576,1.4928489,1.4461718,2.8646097,2.860188,4.0096307,2.082801,3.7326436,4.013898,2.8478937
layer_23,3.833215,3.3193254,1.8885883,2.0323398,3.7304797,4.373226,3.9758463,1.2935762,0.20144525,6.676338,4.1598597,4.593146,4.3177195,0.75736326,4.7511377,2.965083
