,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.978588,12.662079,4.109483,0.8541606,1.4566407,11.720531,0.5517081,6.6479464,0.069667265,0.3774102,8.031159,1.7932038,1.7859902,1.3783569,0.31398553,1.3484912
layer_1,2.92067,4.772649,3.3894703,11.4955,5.2729473,3.514489,6.0559244,7.3709826,4.0765185,10.136624,10.904637,0.23158579,11.348359,4.891769,6.2109222,4.339902
layer_2,6.851678,9.636749,16.458504,7.8575926,7.3558664,0.5389791,9.783791,7.377891,6.427816,2.7161348,7.40019,8.322191,5.310994,10.833891,5.0796256,5.9520783
layer_3,8.833306,9.656156,4.3300643,16.06358,12.681095,4.851058,12.465061,6.9700584,12.764165,15.45952,13.1183815,15.692147,8.276348,5.790966,13.827698,9.625672
layer_4,4.9169703,3.4703667,1.3206773,3.5416641,1.490723,13.662286,11.692072,2.2875636,3.365716,8.149,7.151051,17.506836,2.3441856,5.034132,3.3955586,4.320815
layer_5,4.006159,3.23973,14.542906,8.583495,6.2850757,5.0461063,3.8583903,17.149218,2.708096,6.9271665,1.0711015,0.7181845,2.8433735,9.614448,10.509609,1.10689
layer_6,5.694147,3.039327,1.6363007,4.5518556,1.0436813,15.110221,6.175675,2.6138954,7.70505,10.643844,1.9751209,5.1903777,0.8643391,1.024354,1.5419599,7.9742284
layer_7,9.043706,7.293534,5.584347,2.7373428,3.1950166,3.796967,1.0031517,18.375189,22.805443,10.439099,9.04946,12.202221,11.245829,1.0024223,9.262421,17.349174
layer_8,14.3002615,14.70954,0.84520227,13.658045,6.8947854,2.8188367,15.9878435,4.8800316,17.930616,8.683983,15.198737,10.908532,17.128578,16.840094,0.12180763,16.659708
layer_9,2.86053,17.02255,14.046718,15.7047825,11.517821,17.001064,2.4768398,14.378614,19.39489,12.707274,15.932472,14.580095,17.978603,11.246024,2.0281725,14.700862
layer_10,15.876534,18.521948,16.84669,17.279394,14.294915,14.214869,17.015188,15.71804,12.229208,16.639093,12.270572,16.904415,16.010717,16.899996,15.752104,17.723198
layer_11,11.252113,17.212446,17.69532,16.311083,6.134453,12.911875,16.54345,15.769739,10.347523,15.668047,13.21109,10.5439205,18.304375,16.156816,9.605228,15.768301
layer_12,12.126162,7.7904744,18.337608,15.605076,16.846357,17.039297,15.27748,15.22483,17.157072,13.956509,16.401917,14.807847,14.418852,13.656659,14.92729,16.746622
layer_13,12.335559,17.400877,15.864805,14.720089,15.715674,14.015103,15.879337,13.717255,13.238549,15.324766,9.88013,15.008237,18.243492,13.914783,8.598962,8.1252985
layer_14,14.689474,14.389034,15.522414,15.973862,17.255922,19.682133,16.28952,16.055363,14.234462,17.915741,16.783195,14.671916,15.93193,17.529972,16.93706,13.509571
layer_15,15.735585,13.562763,14.435414,16.46573,16.124258,11.56035,14.342905,12.005514,15.335204,4.9016747,16.78621,12.3520355,13.715947,12.839567,14.697928,7.521235
layer_16,17.620409,16.326666,20.072704,16.906237,15.627431,16.715315,16.028057,17.670607,18.516163,14.494476,17.826725,12.562723,17.149212,15.148797,17.446148,16.114944
layer_17,11.457011,14.78838,15.194973,16.605476,14.655959,12.537714,6.3832545,17.010695,15.718377,11.931046,14.224134,6.6101246,13.2553835,16.060535,8.677788,16.052746
layer_18,17.699753,17.232271,13.843021,15.038914,16.50886,16.691074,17.005539,17.472696,13.544984,15.412191,15.394988,15.689135,15.463327,18.122574,16.113049,12.502099
layer_19,14.6626835,17.174652,15.984723,16.50436,13.2078905,14.572495,15.555663,14.924157,16.119223,15.528859,14.856036,14.698605,16.129446,16.6003,14.115861,15.832242
layer_20,17.045233,16.244602,16.042885,16.071388,15.748467,16.89298,15.628072,15.859822,14.314518,18.830576,12.013262,15.221702,15.282784,15.585558,14.394787,16.424097
layer_21,16.434679,16.017889,17.598005,16.908247,16.064169,14.207878,16.380762,15.955444,16.781193,12.935493,15.259813,11.949009,14.653749,9.415516,15.880743,12.866261
layer_22,16.81703,16.33678,5.126187,12.903545,15.197538,15.9300375,15.5688095,15.961632,15.775116,14.165529,15.436783,7.285815,14.492138,11.540774,11.695695,15.050148
layer_23,4.3196025,2.7099717,13.768323,13.978542,8.295258,4.4277635,4.529597,16.418541,0.19300847,4.802836,7.792819,3.5820224,2.436711,1.3542811,6.0411587,8.599106
