,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.0,9.0,27.0,45.0,11.0,11.0,93.0,21.0,3.0,0.0,14.0,8.0
layer_1,0.0,0.0,112.0,1.0,0.0,11.0,1.0,6.0,0.0,0.0,0.0,0.0
layer_2,0.0,22.0,0.0,49.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,98.0
layer_3,0.0,0.0,0.0,61.0,9.0,1.0,0.0,1.0,1.0,0.0,70.0,1.0
layer_4,0.0,0.0,6.0,40.0,90.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0
layer_5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,116.0,0.0,0.0,0.0
layer_6,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,116.0,0.0,2.0
layer_7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,35.0,11.0
layer_8,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
layer_10,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
