,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,137.0,3.0,254.0,3.0,45.0,3.0,14.0,243.0,200.0,3.0,113.0,1.0
layer_1,24.0,128.0,197.0,0.0,171.0,30.0,20.0,0.0,18.0,137.0,36.0,44.0
layer_2,0.0,0.0,269.0,3.0,9.0,17.0,1.0,142.0,0.0,43.0,1.0,17.0
layer_3,365.0,1.0,47.0,152.0,8.0,0.0,6.0,0.0,2.0,229.0,0.0,25.0
layer_4,126.0,317.0,8.0,408.0,375.0,213.0,62.0,101.0,530.0,57.0,190.0,132.0
layer_5,0.0,2.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,1.0,353.0,209.0
layer_6,0.0,136.0,40.0,983.0,11.0,0.0,0.0,0.0,143.0,493.0,343.0,12.0
layer_7,28.0,111.0,0.0,376.0,19.0,404.0,24.0,22.0,0.0,0.0,8.0,2.0
layer_8,0.0,287.0,9.0,0.0,255.0,125.0,2.0,10.0,178.0,4.0,513.0,84.0
layer_9,0.0,943.0,1.0,34.0,25.0,648.0,50.0,9.0,614.0,1.0,0.0,171.0
layer_10,26.0,6.0,396.0,480.0,46.0,138.0,35.0,1.0,84.0,304.0,52.0,391.0
layer_11,157.0,314.0,253.0,17.0,121.0,17.0,21.0,4.0,394.0,1.0,187.0,397.0
