,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,60.0,15.0,139.0,0.0,42.0,8.0,20.0,190.0,131.0,2.0,70.0,0.0
layer_1,1.0,38.0,31.0,0.0,92.0,18.0,5.0,0.0,6.0,40.0,30.0,23.0
layer_2,0.0,0.0,246.0,0.0,1.0,0.0,0.0,45.0,0.0,6.0,1.0,0.0
layer_3,303.0,0.0,11.0,9.0,4.0,0.0,0.0,0.0,3.0,20.0,0.0,2.0
layer_4,29.0,240.0,8.0,284.0,67.0,30.0,2.0,32.0,109.0,0.0,55.0,59.0
layer_5,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,247.0,41.0
layer_6,0.0,315.0,7.0,295.0,11.0,0.0,0.0,0.0,47.0,219.0,78.0,6.0
layer_7,16.0,206.0,6.0,33.0,104.0,65.0,14.0,10.0,0.0,0.0,0.0,7.0
layer_8,0.0,42.0,4.0,0.0,284.0,29.0,0.0,9.0,218.0,7.0,808.0,305.0
layer_9,0.0,298.0,1.0,1.0,48.0,137.0,165.0,2.0,100.0,0.0,0.0,224.0
layer_10,70.0,61.0,294.0,75.0,87.0,35.0,3.0,0.0,5.0,243.0,100.0,335.0
layer_11,83.0,85.0,97.0,17.0,9.0,18.0,61.0,5.0,77.0,2.0,193.0,296.0
