,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.0,6.0,43.0,0.0,19.0,1.0,7.0,78.0,41.0,2.0,32.0,0.0
layer_1,4.0,10.0,3.0,0.0,25.0,8.0,1.0,0.0,2.0,4.0,9.0,2.0
layer_2,0.0,0.0,127.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0
layer_3,138.0,0.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0
layer_4,1.0,149.0,0.0,179.0,2.0,4.0,2.0,8.0,6.0,2.0,15.0,5.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,157.0,14.0
layer_6,0.0,107.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,130.0,62.0,3.0
layer_7,3.0,71.0,0.0,21.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,147.0,6.0,0.0,1.0,141.0,0.0,78.0,16.0
layer_9,0.0,1.0,0.0,1.0,0.0,2.0,34.0,1.0,7.0,0.0,0.0,13.0
layer_10,11.0,0.0,183.0,1.0,4.0,14.0,0.0,0.0,3.0,192.0,4.0,54.0
layer_11,28.0,27.0,26.0,3.0,7.0,5.0,10.0,2.0,9.0,1.0,28.0,157.0
