,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.0,0.0,31.0,0.0,5.0,1.0,2.0,12.0,5.0,4.0,16.0,0.0
layer_1,0.0,18.0,4.0,0.0,6.0,5.0,0.0,0.0,2.0,6.0,4.0,0.0
layer_2,0.0,0.0,13.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
layer_3,16.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
layer_4,4.0,20.0,2.0,24.0,24.0,12.0,3.0,6.0,22.0,1.0,27.0,1.0
layer_5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,18.0
layer_6,0.0,2.0,6.0,144.0,2.0,0.0,0.0,0.0,13.0,20.0,5.0,0.0
layer_7,1.0,4.0,0.0,76.0,5.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,75.0,2.0,0.0,25.0,13.0,0.0,3.0,10.0,2.0,29.0,21.0
layer_9,0.0,180.0,0.0,0.0,3.0,129.0,0.0,3.0,98.0,0.0,0.0,91.0
layer_10,2.0,0.0,21.0,78.0,5.0,4.0,3.0,0.0,2.0,10.0,3.0,57.0
layer_11,16.0,3.0,6.0,1.0,2.0,2.0,0.0,3.0,35.0,0.0,30.0,14.0
