,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.0,2.0,22.0,10.0,5.0,7.0,1.0,0.0,0.0,0.0,15.0,0.0
layer_1,24.0,304.0,340.0,36.0,0.0,8.0,168.0,0.0,6.0,221.0,133.0,0.0
layer_2,164.0,0.0,0.0,19.0,1.0,170.0,0.0,0.0,248.0,343.0,0.0,0.0
layer_3,0.0,0.0,0.0,21.0,0.0,0.0,287.0,0.0,3.0,0.0,104.0,43.0
layer_4,252.0,1.0,4.0,0.0,281.0,157.0,361.0,20.0,123.0,376.0,36.0,79.0
layer_5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0
layer_6,0.0,0.0,53.0,141.0,0.0,1.0,1.0,0.0,19.0,0.0,46.0,0.0
layer_7,0.0,0.0,0.0,90.0,0.0,12.0,1.0,5.0,0.0,0.0,0.0,0.0
layer_8,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,11.0
layer_9,0.0,74.0,0.0,0.0,0.0,62.0,0.0,2.0,134.0,0.0,1.0,0.0
layer_10,0.0,0.0,17.0,25.0,15.0,60.0,0.0,0.0,380.0,3.0,0.0,8.0
layer_11,68.0,171.0,83.0,10.0,388.0,0.0,6.0,0.0,370.0,0.0,32.0,2.0
