,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,160.0,0.0,370.0,7.0,78.0,49.0,48.0,214.0,95.0,3.0,121.0,1.0
layer_1,6.0,338.0,641.0,0.0,115.0,21.0,236.0,0.0,6.0,426.0,42.0,9.0
layer_2,6.0,0.0,324.0,26.0,6.0,135.0,0.0,53.0,14.0,202.0,2.0,0.0
layer_3,307.0,0.0,3.0,65.0,72.0,4.0,30.0,0.0,9.0,57.0,0.0,49.0
layer_4,461.0,471.0,34.0,638.0,707.0,558.0,359.0,54.0,648.0,146.0,384.0,32.0
layer_5,0.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,389.0,138.0
layer_6,1.0,453.0,115.0,467.0,5.0,2.0,0.0,0.0,161.0,263.0,98.0,23.0
layer_7,93.0,4.0,0.0,762.0,13.0,215.0,29.0,1.0,0.0,0.0,1.0,3.0
layer_8,0.0,40.0,4.0,1.0,767.0,162.0,0.0,1.0,689.0,1.0,150.0,570.0
layer_9,0.0,324.0,1.0,2.0,1.0,457.0,0.0,30.0,846.0,0.0,1.0,303.0
layer_10,48.0,0.0,570.0,409.0,333.0,78.0,5.0,2.0,387.0,133.0,98.0,584.0
layer_11,310.0,162.0,150.0,16.0,290.0,21.0,139.0,6.0,790.0,0.0,210.0,401.0
