,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,59.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,122.0,126.0,0.0,22.0,1.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_1,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0
layer_2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0
layer_3,0.0,0.0,2.0,0.0,0.0,16.0,3.0,5.0,1.0,0.0,2.0,0.0,1.0,17.0,0.0,22.0,12.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,9.0,3.0,0.0,0.0,39.0,0.0,3.0,5.0
layer_4,0.0,1.0,0.0,0.0,8.0,0.0,8.0,8.0,19.0,0.0,0.0,0.0,2.0,17.0,0.0,5.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,57.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
layer_5,0.0,4.0,14.0,28.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,72.0,21.0,23.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,20.0,0.0,0.0
layer_6,12.0,74.0,19.0,42.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,16.0,1.0,13.0,5.0,0.0,14.0,1.0,0.0,0.0,0.0,18.0,3.0,41.0
layer_7,10.0,2.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,42.0,112.0,88.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,39.0
layer_8,3.0,1.0,3.0,0.0,0.0,5.0,1.0,4.0,11.0,8.0,0.0,192.0,78.0,42.0,22.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,14.0,4.0,2.0,33.0,12.0,0.0,0.0,127.0,0.0,0.0
layer_9,10.0,0.0,0.0,7.0,71.0,24.0,2.0,14.0,0.0,0.0,0.0,16.0,0.0,69.0,42.0,23.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,5.0,0.0,1.0,80.0,0.0,12.0,46.0,5.0,2.0
layer_10,0.0,0.0,0.0,0.0,0.0,22.0,0.0,45.0,11.0,29.0,9.0,3.0,0.0,0.0,0.0,1.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,25.0,0.0,1.0,21.0
layer_12,2.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,67.0,0.0,36.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
layer_14,0.0,0.0,0.0,0.0,0.0,56.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0
layer_15,32.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,91.0,0.0,1.0,0.0,0.0,0.0
