,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,119,8,269,1,0,0,15,0,0,0,1,46,15,0,0,0,0,0,0,0,0,11,0,158,38,27,2,11,0,0,0,0
layer_1,5,7,0,1,19,3,12,1,0,0,0,1,6,20,0,4,15,0,17,0,0,0,0,1,66,0,2,0,0,0,1,0
layer_2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,1,0,0
layer_3,0,0,0,0,3,1,0,1,0,0,0,8,0,0,0,1,18,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_4,0,0,0,0,10,0,0,7,2,2,0,0,1,4,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
layer_5,0,0,0,3,1,0,0,0,0,0,0,8,0,10,1,0,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0
layer_6,0,3,0,0,0,0,0,1,32,0,8,86,3,3,0,1,16,0,0,1,3,0,1,0,0,6,0,1,0,7,1,3
layer_7,0,1,131,0,0,3,0,0,4,3,12,8,1,0,0,0,0,9,0,3,0,0,0,1,3,0,0,4,1,1,0,0
layer_8,0,1,0,3,4,11,0,0,0,0,0,0,1,2,1,11,3,7,1,10,0,3,32,0,0,0,0,0,1,1,0,14
layer_9,0,6,0,2,0,0,0,0,14,81,19,116,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,2,0
layer_10,0,0,0,0,0,0,0,0,0,32,0,0,1,4,14,2,28,0,6,11,9,0,3,0,0,1,6,0,0,0,9,0
layer_11,2,1,1,0,2,0,0,0,0,1,1,0,0,0,2,2,101,28,0,56,0,0,0,0,1,1,3,1,0,0,0,8
layer_12,4,0,2,6,0,0,0,0,0,0,0,1,0,0,0,17,7,21,50,41,0,0,0,21,10,4,10,2,3,0,1,1
layer_13,0,3,1,1,0,0,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,1,14,0,44,2,0,1,0,18,3,2
layer_14,0,1,2,2,0,1,2,2,71,6,5,35,5,11,1,0,0,0,1,0,0,1,0,0,4,23,152,0,0,0,0,0
layer_15,57,0,0,0,14,53,77,74,22,1,1,17,59,3,29,0,3,0,0,0,4,0,0,1,1,2,7,2,2,0,2,5
layer_16,0,0,2,1,11,3,0,1,3,12,1,6,9,3,19,0,0,2,14,0,0,0,195,0,0,2,0,4,1,39,0,10
layer_17,3,0,0,29,23,36,0,0,3,1,0,2,0,0,0,21,0,0,4,10,2,0,0,4,0,0,0,0,0,0,6,0
layer_18,1,0,1,38,0,2,7,2,0,0,0,1,0,0,3,0,0,102,0,33,0,0,0,0,0,2,3,0,0,0,3,2
layer_19,0,2,4,0,0,0,0,0,12,1,12,0,0,0,0,0,0,0,0,0,0,8,1,0,19,0,43,0,0,0,0,0
layer_20,0,0,0,11,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
layer_21,3,2,2,0,9,3,0,0,0,2,13,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,5,0,0,6,0,11,11,2,3,0,0,1,0,0,2,0
layer_23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,2
layer_24,0,8,0,0,0,0,0,0,0,5,4,2,0,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,35,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
layer_26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,3,1,0,0,0,0,0
layer_27,0,0,0,1,0,0,0,0,3,1,0,1,1,0,8,0,0,0,0,2,0,0,0,0,0,2,1,1,0,27,0,2
layer_28,3,0,1,0,1,3,0,2,0,1,6,1,0,0,0,0,1,0,1,1,3,0,3,5,2,0,9,0,1,0,0,0
layer_29,0,0,3,2,4,0,1,0,4,1,0,1,0,0,1,3,2,0,0,0,0,0,0,0,7,0,3,9,0,1,0,11
layer_30,0,0,3,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,5,1,0,0,23,0,2,0,0,5,1,0,0,0
layer_31,5,0,0,7,0,0,9,8,0,0,1,0,1,0,261,0,0,0,0,0,0,0,0,0,2,0,29,1,7,0,1,0
