,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5428595,0.5361617,0.33990094,0.3771407,0.4758176,0.66515005,0.7895025,0.73059005,0.6449807,0.5419062,0.48150527,0.55067927
layer_1,0.5116161,0.6456046,0.8893467,0.89857095,0.56624854,0.69468164,0.7439609,0.3376936,0.85141855,0.3123103,0.90465057,0.80071867
layer_2,0.97288954,0.96511227,0.70089126,0.84135103,0.82389104,0.61327356,0.5308078,0.81266236,0.8121331,0.14013867,0.8384078,0.9381001
layer_3,0.8503834,0.73713434,0.44058916,0.49613902,0.725364,0.7795925,0.7157481,0.92434376,0.84855664,0.92018664,0.9007176,0.76431257
layer_4,0.72746545,0.4113341,0.8772945,0.8006164,0.8861753,0.9379632,0.872125,0.9475649,0.83788157,0.8583729,0.9198682,0.97348255
layer_5,0.82613695,0.91458225,0.9570952,0.9332185,0.4763602,0.9021439,0.9123701,0.5276499,0.8920431,0.89432114,0.85144925,0.9657298
layer_6,0.9060544,0.6896245,0.8534619,0.3958684,0.9372747,0.89751554,0.9002249,0.8786355,0.78431296,0.9372874,0.8036717,0.7496647
layer_7,0.92255425,0.89724666,0.73246497,0.5599655,0.74822676,0.8674383,0.9208197,0.8587438,0.7766972,0.9519923,0.8891497,0.6229974
layer_8,0.74889183,0.84366435,0.8606487,0.5898523,1.0,0.89493376,0.62504864,0.48685887,0.61107886,0.8215492,0.9421649,0.8357189
layer_9,0.8863315,0.8717849,0.81949353,0.38386953,0.8787579,0.7058037,0.8522958,0.94684386,0.8066217,0.54973775,0.87669766,0.81433874
layer_10,0.5877317,0.98157537,0.94638586,0.8054654,0.831818,0.545156,0.9649788,0.78842646,0.90633667,0.7595142,0.7997872,0.9649759
layer_11,0.2593327,0.6102274,0.8989694,0.298618,0.335046,0.89140254,0.8513126,0.88644063,0.7708698,0.7756054,0.54641527,0.40826672
