,0,1,2,3,4,5,6,7,8,9,10,11
0,0.018850142,0.026390199,0.065975495,0.13666353,0.09613572,0.08105561,0.1724788,0.046182845,0.088595666,0.027332705,0.0056550424,0.10933082
1,0.14326108,0.05843544,0.0,0.11310085,0.0,0.0933082,0.033930253,0.3063148,0.05749293,0.10179076,0.052780397,0.05843544
2,0.046182845,0.4128181,0.13477851,0.015080113,0.0075400565,0.16211122,0.056550425,0.0,0.05749293,0.11875589,0.0801131,0.0065975497
3,0.084825635,0.0065975497,0.06880301,0.11310085,0.16493873,0.1196984,0.02544769,0.11592837,0.008482563,0.0028275212,0.00094250706,0.027332705
4,0.024505183,0.03204524,0.07728558,0.06409048,0.19132893,0.017907634,0.039585296,0.0056550424,0.11498586,0.053722903,0.021677662,0.040527806
5,0.05560792,0.013195099,0.11875589,0.01602262,0.034872763,0.074458055,0.042412817,0.12818097,0.09236569,0.020735156,0.027332705,0.047125354
6,0.0028275212,0.015080113,0.009425071,0.1470311,0.056550425,0.01602262,0.07351555,0.011310085,0.049952876,0.017907634,0.04806786,0.06314798
7,0.06786051,0.05560792,0.031102734,0.02921772,0.036757775,0.09142318,0.043355323,0.037700284,0.02544769,0.062205467,0.105560794,0.046182845
8,0.069745526,0.026390199,0.07540057,0.04806786,0.07351555,0.08199812,0.10179076,0.06880301,0.05466541,0.08671065,0.09236569,0.07728558
9,0.061262958,0.034872763,0.09613572,0.0933082,0.088595666,0.08671065,0.0801131,0.032987747,0.039585296,0.039585296,0.08576814,0.06786051
10,0.030160226,0.076343074,0.07728558,0.08953817,0.049952876,0.07728558,0.08671065,0.044297833,0.06786051,0.036757775,0.076343074,0.061262958
11,0.09142318,0.084825635,0.018850142,0.07728558,0.09613572,0.08199812,0.05843544,0.11498586,0.06032045,0.07163054,0.07163054,0.017907634
